YOR367W,8.89838
YDR254W,8.89752
YDR084C,8.8974
YLR392C,8.89667
YMR067C,8.89581
YKR029C,8.89532
YNL112W,8.89508
YML060W,8.89484
YOL091W,8.89447
YPR113W,8.89435
YJL180C,8.89337
YDR091C,8.89301
YDR160W,8.89215
YDR088C,8.89093
YBR205W,8.88959
YKL221W,8.88959
YJR138W,8.88727
YOR311C,8.88678
YJR101W,8.88678
YOR018W,8.88422
YOR242C,8.88348
YHL043W,8.88287
YBL084C,8.88263
YHL042W,8.88141
YAL028W,8.88019
YDL096C,8.88007
YCL037C,8.87885
YNL253W,8.87775
YDR148C,8.87714
YDL133W,8.87665
YIL047C,8.87518
YER054C,8.87384
YHR100C,8.87238
YOR392W,8.87067
YDR151C,8.87054
YPL016W,8.87042
YML094C-A,8.86945
YML095C,8.86847
YER129W,8.86835
YLR071C,8.86725
YPR201W,8.867
YKL219W,8.86493
YJL092W,8.86456
YLR201C,8.86334
YBR033W,8.86298
YBR144C,8.86285
YMR014W,8.86273
YJR010C-A,8.86249
YIL084C,8.86237
YPL104W,8.86237
YOR295W,8.86212
YGR092W,8.86163
YOL152W,8.86163
YDR146C,8.86139
YDL040C,8.85944
YMR102C,8.85944
YBR240C,8.85919
YER111C,8.85895
YMR002W,8.85724
YBR168W,8.85345
YPR086W,8.85187
YNL219C,8.85138
YGL143C,8.85089
YDR252W,8.8504
YOR327C,8.85028
YJR017C,8.84906
YDR219C,8.84784
YHR134W,8.8476
YKR011C,8.8465
YHR035W,8.84528
YOR359W,8.84491
YDL066W,8.84332
YDR085C,8.84259
YBR089W,8.84235
YLR203C,8.84222
YPR008W,8.84198
YIR024C,8.84137
YBR029C,8.84088
YBL106C,8.84076
YGL099W,8.8399
YMR253C,8.83832
YNL020C,8.83807
YML094W,8.83746
YGL131C,8.83661
YPR079W,8.83478
YPL132W,8.83368
YCL036W,8.83356
YBR184W,8.83344
YKL176C,8.83197
YPL060W,8.83185
YBR172C,8.83173
YDL248W,8.83038
YNL307C,8.8299
YOR384W,8.82965
YPR141C,8.82953
YBR263W,8.82892
YOL006C,8.82782
YIL006W,8.82648
YGL132W,8.8244
YOR136W,8.82416
YGL012W,8.82257
YPL243W,8.82233
YMR275C,8.82001
YNL051W,8.81952
YKL072W,8.81818
YPR010C-A,8.81769
YPL140C,8.8172
YML078W,8.81476
YGR262C,8.81439
YKL152C,8.81293
YFL027C,8.81256
YDR295C,8.81195
YLR177W,8.81195
YMR207C,8.81146
YFL021W,8.8111
YKR034W,8.81049
YGR049W,8.81036
YBR038W,8.81012
YGL003C,8.80963
YDR122W,8.80731
YBL037W,8.8067
YDR249C,8.80634
YJR019C,8.80609
YER093C,8.80463
YIL082W,8.80426
YGR202C,8.80219
YFL024C,8.80182
YHR052W,8.80145
YDR306C,8.80109
YGL239C,8.79803
YDL062W,8.79694
YER114C,8.79584
YMR055C,8.79547
YPL032C,8.79547
YPR001W,8.79352
YDR492W,8.7934
YNL106C,8.79291
YPL018W,8.7923
YLR121C,8.79071
YBR084W,8.78998
YNL257C,8.78949
YHR212W-A,8.78827
YOR148C,8.7868
YNR022C,8.78571
YJR014W,8.78448
YOR140W,8.78448
YCR091W,8.784
YHR178W,8.78339
YBR235W,8.78302
YLR430W,8.78217
YBR302C,8.78156
YEL064C,8.7757
YOL043C,8.77557
YLR410W,8.77496
YDR243C,8.7713
YFL049W,8.77069
YKR070W,8.76947
YER007W,8.76788
YEL062W,8.76678
YFL040W,8.76678
YLR094C,8.76654
YER107C,8.76556
YCL024W,8.76532
YOR390W,8.76508
YOL095C,8.76422
YBR058C-A,8.76141
YJR152W,8.75958
YBR270C,8.75934
YHR007C,8.75824
YOR180C,8.75787
YOR013W,8.75726
YGL025C,8.75714
YNL236W,8.7569
YDR323C,8.75616
YBR244W,8.75604
YDR196C,8.75568
YDL059C,8.75409
YNL047C,8.75226
YBR239C,8.75214
YLR452C,8.75177
YCR098C,8.75067
YLR427W,8.74884
YMR293C,8.74847
YBR124W,8.74762
YOR093C,8.74738
YHR080C,8.74677
YGR150C,8.7464
YGR089W,8.74481
YDR319C,8.74298
YKL146W,8.74298
YBR130C,8.74249
YOR331C,8.74237
YJR100C,8.742
YLL019C,8.742
YGR036C,8.73932
YHL018W,8.73834
YMR266W,8.73785
YNL336W,8.73724
YHL004W,8.73688
YLR322W,8.73566
YOR355W,8.73383
YPL092W,8.73334
YPR088C,8.73309
YPL259C,8.73187
YDL085W,8.73114
YOR293W,8.73077
YDR512C,8.72955
YHL035C,8.72821
YOR322C,8.72821
YOL156W,8.72772
YOL068C,8.72467
YPR004C,8.7215
YOR346W,8.71954
YGR173W,8.71539
YLR234W,8.71271
YHR216W,8.71185
YGR197C,8.71149
YDR340W,8.70966
YPR048W,8.70831
YIL144W,8.70697
YBR096W,8.70685
YGR069W,8.70648
YBR200W,8.70624
YAL018C,8.70612
YLL060C,8.70538
YJL202C,8.70477
YJL168C,8.70294
YKR051W,8.70123
YDL042C,8.69879
YGR149W,8.69879
YOR107W,8.69672
YOR090C,8.69635
YMR066W,8.6955
YDR386W,8.69171
YDR473C,8.68817
YOR085W,8.68768
YOR061W,8.68475
YDR459C,8.68402
YML019W,8.68365
YLR045C,8.68085
YMR271C,8.67975
YNL180C,8.67841
YCL063W,8.67828
YCR024C,8.67828
YPR111W,8.67792
YDL158C,8.67731
YBR243C,8.6767
YER160C,8.67657
YMR313C,8.67633
YBL108W,8.67596
YER086W,8.67487
YDR259C,8.67377
YHR073W,8.67377
YER145C,8.67169
YNR059W,8.66962
YKL026C,8.66937
YMR240C,8.66876
YNL284C-B,8.66669
YCL055W,8.6651
YKL194C,8.66278
YNR025C,8.66193
YKL150W,8.65509
YCR030C,8.65472
YLR186W,8.65411
YJR161C,8.65179
YNL087W,8.65131
YJL048C,8.64984
YMR083W,8.64935
YLR066W,8.6485
YOR005C,8.64825
YPL149W,8.64764
YKL067W,8.64545
YKR039W,8.64459
YDR135C,8.64386
YPL269W,8.64374
YKL189W,8.64313
YKL009W,8.63812
YGL205W,8.63776
YJL129C,8.6369
YGL237C,8.63409
YGR169C,8.63385
YDR503C,8.63287
YHL045W,8.63275
YER144C,8.63031
YJL165C,8.62958
YIL035C,8.62897
YOL020W,8.62811
YNL125C,8.62604
YGR217W,8.62543
YOR056C,8.62494
YJR123W,8.62372
YCR095C,8.62238
YJL141C,8.62225
YDL051W,8.61945
YPL049C,8.61737
YOL044W,8.61664
YOR033C,8.6153
YJR068W,8.61334
YNL234W,8.61176
YNL183C,8.60773
YDL098C,8.6076
YGR225W,8.60651
YMR018W,8.60614
YPL070W,8.60602
YMR011W,8.60577
YGR090W,8.60516
YDR344C,8.60248
YAL041W,8.60187
YGL263W,8.59979
YGR161C-D,8.59967
YBR012W-B,8.59955
YMR075C-A,8.59857
YBL098W,8.59845
YCL038C,8.59418
YDL233W,8.59332
YMR239C,8.5932
YMR210W,8.5932
YML054C,8.59296
YDL150W,8.59259
YLR004C,8.59222
YPL109C,8.59222
YJR115W,8.5921
YHR086W,8.59113
YMR108W,8.591
YOR142W,8.5899
YDR142C,8.58954
YER128W,8.58746
YOR206W,8.58722
YGR207C,8.58698
YOR161C,8.58575
YJL133W,8.58331
YKR105C,8.58282
YAR018C,8.58246
YDL239C,8.58063
YNL259C,8.58063
YNL218W,8.58063
YDR119W,8.57953
YLR105C,8.57782
YOR378W,8.57635
YOR038C,8.57574
YER181C,8.57404
YNR011C,8.57391
YFR019W,8.57147
YDR370C,8.57135
YDR251W,8.57062
YDL203C,8.56842
YGR185C,8.56757
YDR036C,8.56635
YPR032W,8.56598
