YGL058W,1.22174
YDR160W,1.22165
YJL072C,1.22124
YKL224C,1.2209
YPR054W,1.22077
YLR293C,1.22067
YPL125W,1.21977
YEL012W,1.21932
YFR050C,1.21829
YLR352W,1.21787
YHR207C,1.21766
YOR294W,1.21761
YER154W,1.21733
YNL279W,1.21715
YHR039C,1.21705
YDR081C,1.21701
YCL007C,1.21696
YNR058W,1.21639
YBR287W,1.21638
YOR242C,1.21638
YCL055W,1.21626
YOL088C,1.21571
YDL134C,1.2155
YOR048C,1.21476
YJL183W,1.21473
YOL107W,1.21472
YOR172W,1.21378
YHL044W,1.21366
YER070W,1.21354
YPL160W,1.21319
YOR185C,1.21187
YJL195C,1.21173
YER163C,1.21172
YLR059C,1.21154
YLR255C,1.21149
YNL021W,1.2112
YJL029C,1.21098
YNL137C,1.21045
YCR003W,1.21008
YCL026C-A,1.20997
YLR418C,1.20963
YIL134W,1.20958
YLL011W,1.20932
YFL017C,1.20928
YBL081W,1.20884
YLR037C,1.20884
YPL154C,1.20881
YPR189W,1.20859
YCL039W,1.20812
YLR222C,1.20745
YLR379W,1.20698
YKR031C,1.20665
YMR018W,1.20632
YLL005C,1.206
YLR194C,1.20587
YDL077C,1.20544
YER162C,1.2045
YFL061W,1.20407
YLR104W,1.20361
YOR079C,1.20351
YLR299W,1.20348
YML112W,1.20286
YLL060C,1.20163
YGR169C,1.201
YKR044W,1.20095
YDL199C,1.19999
YML088W,1.19966
YOL055C,1.19947
YLR285W,1.1992
YPR074C,1.19898
YGR054W,1.1986
YHR032W,1.19852
YPL025C,1.1985
YDL145C,1.19829
YOL011W,1.19792
YLR227C,1.19777
YBR196C,1.19644
YMR087W,1.19625
YEL004W,1.19608
YGL144C,1.19553
YKL125W,1.19511
YOR367W,1.19484
YMR282C,1.19479
YOR312C,1.19443
YLR363C,1.19435
YLR466W,1.19333
YLR080W,1.19272
YKR075C,1.19141
YLR193C,1.19108
YKL127W,1.19052
YLR087C,1.19041
YNL125C,1.18955
YAL063C-A,1.1894
YBR136W,1.1882
YNR032W,1.18789
YGL063W,1.18725
YNL261W,1.18695
YNL018C,1.18676
YBR128C,1.18643
YLR072W,1.1864
YLR103C,1.18636
YGR250C,1.18616
YNL262W,1.18601
YER037W,1.18576
YPL277C,1.18488
YDL188C,1.18418
YKL014C,1.18403
YCR073C,1.18357
YDL112W,1.18321
YNL128W,1.18302
YLL036C,1.18271
YJR061W,1.18214
YPR062W,1.18183
YHR180W,1.18148
YKL174C,1.18122
YBR019C,1.18116
YBR246W,1.18086
YLR027C,1.18028
YPL193W,1.18019
YPL027W,1.18017
YPL258C,1.18002
YIL152W,1.17995
YFR057W,1.17982
YBR228W,1.17929
YNR001C,1.17927
YLR130C,1.17789
YBL008W,1.17717
YLR178C,1.17707
YNR033W,1.17705
YDR211W,1.17656
YML126C,1.17645
YHR003C,1.17639
YJL069C,1.1758
YPL042C,1.17517
YNL217W,1.17387
YNL028W,1.17355
YHR074W,1.17277
YIL037C,1.17228
YGL130W,1.17221
YBR238C,1.17216
YPL002C,1.17108
YLR164W,1.17033
YPL209C,1.16951
YGR223C,1.16913
YPL063W,1.1691
YDR511W,1.16899
YAL004W,1.16895
YMR221C,1.16889
YGL008C,1.16851
YNL187W,1.16828
YML015C,1.16818
YGR084C,1.16717
YKR064W,1.16711
YGR177C,1.16596
YOR111W,1.16592
YOR272W,1.16554
YMR304W,1.16518
YHR186C,1.16507
YLR158C,1.16476
YOL146W,1.16459
YFL009W,1.16438
YMR038C,1.16412
YIL062C,1.16375
YCR079W,1.16359
YIR031C,1.1635
YDL040C,1.16305
YNL161W,1.16304
YPR020W,1.16284
YLR268W,1.16253
YBR034C,1.1616
YIL139C,1.16101
YKR027W,1.1608
YBL095W,1.16058
YOL113W,1.16042
YOR224C,1.16042
YGL097W,1.16037
YNL099C,1.16026
YDL085W,1.1601
YCR014C,1.15984
YMR236W,1.15886
YAL026C,1.15831
YLR196W,1.15732
YDR141C,1.15707
YLL029W,1.15704
YIR001C,1.15615
YER140W,1.15575
YGL003C,1.15567
YDR514C,1.15428
YPL036W,1.1539
YJR140C,1.15373
YOR379C,1.15304
YKL140W,1.15278
YOR205C,1.15226
YMR053C,1.15219
YGR180C,1.15069
YJR084W,1.15062
YGL205W,1.15051
YKL056C,1.15016
YGR216C,1.14991
YMR056C,1.14962
YCR045C,1.1495
YMR154C,1.14944
YMR250W,1.14913
YPL139C,1.14893
YNR031C,1.14856
YDR398W,1.14853
YGR003W,1.14836
YDR051C,1.14815
YDL026W,1.148
YLR095C,1.14795
YLL015W,1.14781
YMR024W,1.14718
YLR339C,1.14698
YOR356W,1.1468
YJL087C,1.14663
YDL022W,1.14653
YBL086C,1.14643
YNL257C,1.14635
YAL022C,1.14633
YMR125W,1.14621
YDL180W,1.1459
YMR083W,1.1458
YPL207W,1.14499
YLR136C,1.14486
YGR047C,1.14462
YKL111C,1.14454
YLR137W,1.14443
YMR101C,1.14442
YLR440C,1.14424
YPR085C,1.14393
YIL104C,1.14362
YPR040W,1.14361
YIL064W,1.14346
YPL013C,1.14343
YBR265W,1.14339
YBL072C,1.14232
YGR263C,1.14225
YOR241W,1.14214
YLR118C,1.1421
YPR108W,1.14108
YJR062C,1.14083
YOR040W,1.14013
YNL236W,1.14012
YGL240W,1.14
YHL035C,1.13824
YDR399W,1.13813
YDR265W,1.13777
YDR509W,1.13777
YBR115C,1.13774
YGR224W,1.13767
YLR174W,1.13731
YOL143C,1.13687
YOR262W,1.13534
YGL158W,1.1347
YNL221C,1.13408
YDL138W,1.13392
YKR101W,1.13372
YNL220W,1.1329
YBL053W,1.13235
YJL054W,1.13229
YOR383C,1.13229
YBR162C,1.13202
YJR004C,1.13174
YHR163W,1.13158
YGL128C,1.13157
YFR015C,1.13111
YBR099C,1.13094
YNL169C,1.13077
YJR117W,1.13075
YAL062W,1.13044
YOR086C,1.13042
YBR236C,1.13021
YCR082W,1.1302
YDL189W,1.13018
YOR299W,1.1301
YJR138W,1.12956
YJL060W,1.12935
YLR376C,1.12918
YBR015C,1.12899
YPR096C,1.12881
YMR195W,1.12859
YKL007W,1.12805
YFR052W,1.1277
YDR151C,1.12762
YHL038C,1.12754
YKL116C,1.12704
YBR171W,1.12688
YDL149W,1.12685
YNR053C,1.12646
YBR274W,1.12636
YCR059C,1.12623
YPL163C,1.12565
YDR088C,1.12521
YIL079C,1.12442
YBR058C,1.12418
YER156C,1.1238
YIL042C,1.1236
YGL155W,1.12359
YLR149C,1.12236
YPR120C,1.12154
YMR222C,1.12154
YJL012C,1.12094
YML028W,1.12092
YJR066W,1.12086
YGR046W,1.12061
YMR020W,1.12006
YIR012W,1.11997
YLR189C,1.11986
YBR223C,1.1198
YDR453C,1.11961
YDR179C,1.11958
YOR147W,1.1193
YOR005C,1.11917
YOL101C,1.11904
YOR229W,1.11876
YDL045W-A,1.11876
YPR155C,1.11867
YKL057C,1.11859
YMR162C,1.11782
YBR286W,1.11745
YPL222W,1.11624
YDR093W,1.11603
YGL072C,1.11595
YDR132C,1.11577
YJL198W,1.1155
YGL087C,1.11519
YDR108W,1.11487
YCR096C,1.11441
YDR387C,1.114
YJR132W,1.11365
YOR074C,1.11322
YOL144W,1.11314
YDR403W,1.11272
YOL098C,1.11271
YBR149W,1.11192
YDR078C,1.11188
YCR046C,1.11146
YDR138W,1.11121
YDR041W,1.11106
YOR038C,1.11074
YER100W,1.11071
YPL020C,1.11064
YNL087W,1.1102
YLR294C,1.11011
YLL030C,1.10966
YHR188C,1.10934
YER123W,1.10911
YNL008C,1.10891
YNL034W,1.10872
YOR026W,1.10862
YCR022C,1.10844
YNL316C,1.10844
YHR171W,1.10742
YJL032W,1.10685
YLR311C,1.10678
YNL306W,1.10654
YAR073W,1.10644
YML018C,1.10633
YDL162C,1.10604
YDR349C,1.10601
YIR005W,1.10598
YMR156C,1.10598
YGR067C,1.10593
YDR498C,1.10582
YDL029W,1.10578
YGL187C,1.10545
YBL100W-A,1.10538
YDR005C,1.10535
YMR269W,1.10527
YGR136W,1.10488
YOR162C,1.10483
YJR120W,1.10474
YAL018C,1.10459
YIL088C,1.1041
YGR033C,1.10402
YMR302C,1.10387
YLR295C,1.10386
YNL223W,1.10369
YML029W,1.10355
YDR331W,1.10333
YEL077C,1.1028
YKL222C,1.10277
YBR170C,1.10259
YDR333C,1.10225
YOL013C,1.10169
YLR343W,1.10164
YOL124C,1.10151
YHR075C,1.1012
YDL116W,1.10116
YCR081W,1.10093
YPR137W,1.10018
YLR329W,1.10016
YIL113W,1.10005
YLR258W,1.09999
YDL119C,1.0996
YBR209W,1.09879
YIL120W,1.09864
YBR208C,1.09857
YCL016C,1.09817
YNL214W,1.09801
YIL137C,1.09792
YDL206W,1.09714
YBR037C,1.09662
YJL129C,1.0965
YLR412W,1.09614
YOL103W,1.0958
YKL201C,1.09564
YLR024C,1.09514
YPR051W,1.09451
YPR073C,1.09451
YKL021C,1.09441
YKR070W,1.09401
YJR048W,1.09384
YHR167W,1.09377
YJR017C,1.09356
YDR545W,1.09339
YHR001W,1.09318
YOR039W,1.09277
YHR091C,1.0925
YDL008W,1.09224
YDR063W,1.09164
YOR160W,1.09157
YLR039C,1.09139
YMR209C,1.09139
YPL248C,1.09133
YIL044C,1.08999
YMR313C,1.08991
YOR102W,1.0898
YIR039C,1.08979
YDR206W,1.08931
YDR380W,1.08863
YOR327C,1.08861
YHR211W,1.08836
YOR155C,1.08807
YPL112C,1.08795
YLR349W,1.08778
YNL105W,1.08763
YLR036C,1.08694
YDR162C,1.08693
YMR071C,1.08677
YDL226C,1.08637
YOR114W,1.08606
YDR118W,1.08538
YJR133W,1.0853
YPL055C,1.085
YIL121W,1.08484
YDL175C,1.08469
YCL052C,1.08435
YKL047W,1.0833
YDR428C,1.08316
YKR088C,1.08311
YDR350C,1.08226
YLR034C,1.08219
YDR473C,1.0819
YJR099W,1.08186
YNL212W,1.08172
YMR041C,1.08163
YKR074W,1.08161
YPL131W,1.08129
YLR199C,1.08096
YDL036C,1.08084
YMR207C,1.07983
Q0050,1.0797
YKR050W,1.07924
YPR144C,1.07918
YFL002W-B,1.07844
YHR068W,1.07841
YOR165W,1.0782
YBR251W,1.07819
YLR401C,1.07762
YNL222W,1.07737
YLR014C,1.07708
YDR012W,1.07689
YCL020W,1.07673
YPL086C,1.07664
YNL289W,1.07635
YOR157C,1.07579
YJL026W,1.0757
YBL107C,1.07553
YDR106W,1.07533
YDR515W,1.07533
YMR013C,1.07528
YFL048C,1.07511
YMR044W,1.07396
YOR304W,1.07323
YOR222W,1.07318
YFL038C,1.07306
YNR003C,1.07279
YBR184W,1.07203
YBL017C,1.07161
YCR105W,1.07146
YGR296W,1.0713
YLR240W,1.0708
YGR194C,1.07077
YML095C,1.0705
YLR140W,1.07006
YOR258W,1.06981
YKL203C,1.06951
YGL016W,1.06946
YHR133C,1.06848
YDR531W,1.06827
YOR189W,1.06782
YLR138W,1.06777
YAL002W,1.06753
YJL197W,1.06742
YMR237W,1.06694
YLR303W,1.06686
YMR261C,1.06674
YMR147W,1.06656
YMR069W,1.06623
YPL019C,1.06606
YMR093W,1.06569
YOR331C,1.06561
YER153C,1.06552
YMR277W,1.06549
YCR057C,1.06538
YGR125W,1.06506
YHR114W,1.06491
YNL084C,1.0646
YHR112C,1.06456
YDR502C,1.06436
YNL339C,1.06432
YJR010W,1.06429
YFL034C-B,1.06415
YOR236W,1.06407
YHR073W,1.06331
YLR134W,1.06313
YLR273C,1.06311
YLR185W,1.06293
YMR057C,1.06279
YHR044C,1.06256
YOR334W,1.0625
YBR105C,1.06244
YPR111W,1.0621
YMR210W,1.06198
YDR068W,1.06163
YBR293W,1.0616
YDR497C,1.06145
YOR360C,1.06141
YBL024W,1.06128
YGL059W,1.06112
YJR006W,1.06112
YFL066C,1.06107
YPR052C,1.0609
YGL057C,1.06042
YGR229C,1.0602
YOR225W,1.06006
YDL073W,1.05997
YIL140W,1.05957
YER142C,1.05935
YDR427W,1.05904
YMR097C,1.05828
YDR038C,1.05782
YDR489W,1.05782
YDR039C,1.05763
YKR096W,1.05739
YDR040C,1.05728
YOR351C,1.05684
YBL030C,1.05648
YBL005W,1.05645
YMR080C,1.05635
YOL062C,1.05612
YLR304C,1.05597
YBR255W,1.05578
YNL122C,1.05562
YGL094C,1.0554
YDL135C,1.05498
YMR247C,1.05445
YDL147W,1.05413
YDR448W,1.05401
YBR235W,1.05398
YBL014C,1.05392
YNL088W,1.05366
YEL039C,1.05329
YJL089W,1.05324
YPR164W,1.05287
YPL216W,1.05266
YKL146W,1.05217
YFL063W,1.05189
YEL024W,1.0518
YJL152W,1.05143
YOR092W,1.05103
YJR136C,1.0504
YKL044W,1.05039
YPR135W,1.05034
YLR465C,1.05016
YER178W,1.05012
YOL066C,1.04997
YDR456W,1.04986
YGR255C,1.04966
YNL095C,1.04945
YOR047C,1.04944
YDR261W-A,1.0493
YOR016C,1.0487
YDR115W,1.04862
YOR263C,1.04815
YOR125C,1.0478
YDL006W,1.04773
YOR143C,1.04764
YHR058C,1.04758
YOL132W,1.04744
YOR097C,1.04714
YGR006W,1.04662
YNR017W,1.04654
YOL006C,1.04623
YLR044C,1.04611
YPL029W,1.04609
YJR057W,1.04569
YBR086C,1.04551
YMR055C,1.04547
YGR209C,1.04519
YGL252C,1.04497
YAL031C,1.04485
YDL201W,1.04459
YOR197W,1.04446
YCR016W,1.04413
YOR231W,1.04382
YLR357W,1.04347
YPR154W,1.04233
YDR419W,1.04084
YOL095C,1.04083
YDR254W,1.0408
YER133W,1.04075
YMR323W,1.04064
YOR393W,1.04031
YGR210C,1.04029
YAL053W,1.04016
YFL039C,1.04008
YML124C,1.04008
YEL021W,1.04004
YLR180W,1.03987
YAR008W,1.03968
YPL226W,1.03916
YPL175W,1.0391
YMR155W,1.03867
YGR087C,1.03857
YOL110W,1.03819
YML085C,1.03786
YOR043W,1.03676
YOL093W,1.03664
YNL165W,1.03581
YOR082C,1.03576
YEL017W,1.03571
YDR405W,1.03547
YLR389C,1.03494
YKL209C,1.03493
YER172C,1.03488
YLR217W,1.0347
YGR150C,1.03366
YFL027C,1.03336
YKL018W,1.03336
YLR378C,1.03323
YER136W,1.03279
YNL090W,1.03266
YOL058W,1.03256
YDR244W,1.03241
YHR009C,1.03197
YHR168W,1.03118
YMR171C,1.031
YMR119W,1.03096
YCL010C,1.03078
YNR013C,1.03077
YMR104C,1.03074
YMR078C,1.03061
YIL082W,1.03023
YJR162C,1.03008
YGL141W,1.03004
YFL030W,1.02967
YIL017C,1.02967
YDR388W,1.02959
YHR172W,1.02955
YBL050W,1.02935
YNL245C,1.02925
YNL141W,1.02827
YDL195W,1.02818
YLR033W,1.02805
YCR106W,1.02744
YML133C,1.02725
YPL170W,1.02701
YJR122W,1.02674
YIL048W,1.02664
YJL172W,1.02607
YAL001C,1.02588
YML051W,1.02498
YAL007C,1.0248
YKR058W,1.0247
YNL241C,1.02424
YDR527W,1.02368
YDR056C,1.02312
YMR205C,1.02312
YDL186W,1.02277
YDR261W-B,1.02275
YPR134W,1.0224
YAL061W,1.02239
YEL050C,1.02237
YGR161W-B,1.02236
YLL065W,1.02212
YLR201C,1.02209
YCL019W,1.02207
YLR410W-B,1.02194
YGR135W,1.0218
YKL009W,1.02152
YJL055W,1.02106
YMR052W,1.02094
YOR350C,1.02047
YIL108W,1.02037
YJL185C,1.02016
YHR016C,1.02011
YDL200C,1.02007
YMR120C,1.01942
YJL222W,1.0193
YGL133W,1.01915
YIL173W,1.01914
YKR036C,1.019
YLR112W,1.01892
YJR065C,1.01885
YJL083W,1.01851
YDL144C,1.01817
YKL126W,1.01812
YMR223W,1.01804
YNL127W,1.01788
YKR078W,1.01778
YGR076C,1.0174
YDR477W,1.01701
YDR277C,1.01692
YPL109C,1.01667
YJL125C,1.01641
YKL139W,1.01636
YDL185W,1.01631
YGL246C,1.01609
YCR076C,1.01586
YDL132W,1.01562
YOL087C,1.01559
YIL096C,1.01533
YML031W,1.01521
YBR213W,1.01512
YNL104C,1.01487
YER091C,1.01475
YPR015C,1.0146
YHR178W,1.01417
YMR199W,1.01364
YKL148C,1.01333
YOR370C,1.01331
YBR203W,1.0133
YMR176W,1.01319
YLR233C,1.01315
YKL134C,1.01308
YML010W,1.01294
YER031C,1.01292
YDR444W,1.01278
YPR183W,1.01262
YPL126W,1.01259
YPL064C,1.01212
YOR249C,1.01206
YDR421W,1.0117
YGL254W,1.01166
YJL141C,1.0113
YIL106W,1.01123
YBL064C,1.01117
YOR254C,1.0109
YGL210W,1.0108
YKR054C,1.01078
YNL227C,1.01058
YPR031W,1.01007
YLL050C,1.00971
YGR140W,1.00964
YNL139C,1.0096
YAR019C,1.00957
YOR108W,1.00909
YDR317W,1.00896
YPL147W,1.00886
YAL029C,1.00858
YNL154C,1.00848
YMR218C,1.00848
YLR451W,1.00837
YLR132C,1.00834
YGR108W,1.0082
YKL045W,1.00816
YLR163C,1.00748
YOL030W,1.00696
YDL209C,1.0065
YBL045C,1.00633
YNR052C,1.00591
YML082W,1.00562
YLR175W,1.00513
YLL002W,1.00508
YJR103W,1.00496
YBR028C,1.00477
YBR198C,1.00448
YKR002W,1.00432
YDL103C,1.00429
YML012W,1.0039
YDR004W,1.00341
YER124C,1.00339
YPL280W,1.00327
YDL102W,1.00315
YDR450W,1.0028
YKR009C,1.00261
YDR080W,1.00246
YBR085W,1.00233
YAL021C,1.00207
YOR387C,1.00182
YGL145W,1.00172
YKR105C,1.00166
YJR124C,1.00144
YFL029C,1.0014
YNL172W,1.00123
YER002W,1.00108
YHR190W,1.00098
YDL238C,1.00058
YPL201C,1.00023
YDR529C,1.00003
YMR322C,0.99945
YOR288C,0.99897
YLR266C,0.9988
YIR034C,0.99869
YBR089C-A,0.99862
YGL200C,0.99841
YLR055C,0.9982
YDL171C,0.99795
YOR056C,0.99785
YEL046C,0.99744
YBR245C,0.99721
YHR018C,0.99714
YDR271C,0.99701
YPR106W,0.99668
YJL082W,0.99655
YLR225C,0.99639
YKL060C,0.99633
YMR033W,0.99617
YIL177C,0.99613
YJL225C,0.99523
YDL193W,0.99468
YLR226W,0.99464
YLR018C,0.99454
YHR004C,0.99426
YMR215W,0.99396
YKL107W,0.99338
YMR240C,0.99279
YHR086W,0.99278
YER069W,0.99264
YEL038W,0.99237
YPL204W,0.99225
YER169W,0.99201
YFR024C-A,0.99192
YER164W,0.99145
YOL032W,0.9913
YJR100C,0.99122
YOR003W,0.99119
YFL036W,0.99114
YBR029C,0.99089
YFR002W,0.99077
YHR148W,0.99063
YDR062W,0.99017
YBR276C,0.99014
YDL066W,0.98994
YLR436C,0.98972
YER073W,0.98956
YOR336W,0.98945
YDL052C,0.98904
YMR137C,0.9889
YIL005W,0.98888
YLR359W,0.98881
YBR248C,0.98866
YGL110C,0.98824
YBR273C,0.988
YEL053C,0.98705
YBL093C,0.98704
YCL044C,0.98684
YBR200W,0.98661
YBR163W,0.98648
YDR120C,0.98585
YDL179W,0.98556
YNL056W,0.98524
YIL061C,0.98515
YDR119W,0.9851
YDR373W,0.98497
YDR283C,0.98493
YJL006C,0.98485
YLR058C,0.98424
YKL161C,0.98384
YFL004W,0.9835
YOL015W,0.98347
YER117W,0.98323
YHR069C,0.98321
YLR146C,0.98312
YKL168C,0.98306
YIR027C,0.98303
YML068W,0.98262
YHR196W,0.98237
YLR075W,0.98222
YLR284C,0.98176
YFR013W,0.98135
YJR106W,0.98071
YKL103C,0.98044
YLR170C,0.98033
YAR007C,0.97979
YGR188C,0.97971
YLR396C,0.97962
YJL157C,0.97953
YER115C,0.97924
YOR388C,0.97905
YKL048C,0.97881
YPR079W,0.97844
YHR099W,0.97842
YGR134W,0.97831
YDR144C,0.97801
YGL206C,0.97766
YDL030W,0.97757
YDR286C,0.97717
YNL081C,0.97708
YOR303W,0.97705
YDR407C,0.97684
YDR172W,0.97681
YCR037C,0.97675
YHR084W,0.97674
YGR170W,0.97656
YIL006W,0.97643
YFL007W,0.97625
YJL163C,0.97588
YKL191W,0.97533
YOL122C,0.97521
YGR161C-D,0.97506
YOR326W,0.97505
YJL118W,0.97468
YPL166W,0.9744
YHR214C-B,0.97436
YNL284C,0.97422
YOL103W-B,0.97416
YGL177W,0.97412
YHR060W,0.97379
YBL084C,0.9736
YBR012W-B,0.97354
YMR135C,0.97335
YIL129C,0.97319
YOL089C,0.97235
YGR252W,0.97232
YOR213C,0.97215
YGR234W,0.9712
YKL130C,0.97094
YOR385W,0.97084
YPR093C,0.97072
YKL180W,0.97035
YPL140C,0.97028
YOL104C,0.97025
YIL034C,0.97
YLR429W,0.96978
YNL278W,0.9697
YCR095C,0.96958
YDR054C,0.96919
YBR013C,0.96917
YIL131C,0.96916
YBR300C,0.96897
YPL134C,0.96884
YJL052W,0.96868
YOR374W,0.96866
YGR109C,0.96829
YNR063W,0.96817
YER177W,0.96806
YGL015C,0.96787
YGR092W,0.96769
YHR177W,0.96768
YNL126W,0.96767
YOR112W,0.96765
YIL114C,0.96739
YNL036W,0.96726
YJL218W,0.96721
YKL061W,0.96701
YER138C,0.96691
YPL257W-B,0.96684
YDR067C,0.9668
YKL173W,0.96655
YGL099W,0.9665
YNL046W,0.9664
YBR254C,0.96625
YOL059W,0.96609
YNL284C-B,0.96605
YNL085W,0.96594
YHR034C,0.96536
YKL182W,0.96531
YPR072W,0.96502
YCR042C,0.96477
YFL022C,0.9646
YFL037W,0.96441
YML100W,0.96381
YLL019C,0.96372
YBR112C,0.96366
YDL178W,0.96351
YPR165W,0.96341
YBL113C,0.96326
YPR172W,0.96324
YPR175W,0.96318
YNL158W,0.96302
YDL060W,0.96285
YML110C,0.96269
YMR014W,0.96248
YJR035W,0.96241
YJL123C,0.9621
YNL275W,0.96206
YIL022W,0.96195
YPR001W,0.9618
YGR117C,0.96178
YNR029C,0.96122
YJR154W,0.96108
YBR239C,0.96061
YBR288C,0.96058
YPL233W,0.96041
YER160C,0.96
YER041W,0.95996
YAL055W,0.95967
YPR010C,0.95963
YPR063C,0.95948
YJR094C,0.95908
YJR027W,0.95897
YDR050C,0.95876
YOR204W,0.95863
YOR130C,0.95814
YDR370C,0.95798
YOL056W,0.95775
YBR017C,0.95766
YKL092C,0.95728
YAL048C,0.95696
YER007W,0.9566
YGL075C,0.9566
YGR061C,0.95659
YJL135W,0.95648
YNL159C,0.95573
YJL207C,0.95569
YFR006W,0.95558
YGR100W,0.95545
YDL001W,0.95542
YDR480W,0.95488
YFR044C,0.95469
YMR287C,0.95465
YIR037W,0.9546
YJL158C,0.95434
YLR333C,0.95428
YLR262C,0.95423
YMR109W,0.95418
YML079W,0.95409
YCL043C,0.95369
YML092C,0.95355
YNR040W,0.95353
YPL091W,0.95312
YOR188W,0.95307
YOR109W,0.95288
YKL114C,0.95262
YJL215C,0.9526
YOL033W,0.95248
YJR029W,0.95227
YPR137C-B,0.95188
YBL005W-B,0.95184
YPL227C,0.95172
YKR006C,0.95124
YNR027W,0.95119
YKL001C,0.95099
YDR007W,0.95095
YOL138C,0.9508
YML054C,0.95074
YER152C,0.9507
YGR213C,0.95039
YHR043C,0.95031
YGR283C,0.95003
YDR237W,0.94989
YOL145C,0.94986
YMR216C,0.94982
YKL011C,0.94951
YLR057W,0.94947
YNL189W,0.94936
YGR285C,0.94932
YPL179W,0.94921
YDL167C,0.94851
YKR082W,0.94844
YJL222W-A,0.94837
YER016W,0.94809
YNR065C,0.94798
YLR121C,0.94796
YKL176C,0.94754
YLR016C,0.94659
YJL117W,0.9465
YBR257W,0.94645
YJL200C,0.9461
YLR422W,0.94595
YDL240W,0.94582
YAL056W,0.94577
YIL001W,0.94574
YDR165W,0.94568
YIL101C,0.94557
YPL259C,0.94546
YGR122W,0.94538
YLR425W,0.9451
YDR328C,0.94469
YNL024C,0.9442
YHR135C,0.94402
YLR049C,0.94388
YOR196C,0.94385
YCR086W,0.94363
YIL163C,0.94358
YOL075C,0.94357
YOR340C,0.94331
YPL111W,0.94331
YLR093C,0.94273
YBR270C,0.94213
YLR054C,0.94204
YML006C,0.94201
YFL026W,0.94173
YMR075W,0.94101
YGR218W,0.94011
YER082C,0.94005
YBL039C,0.93989
YBR158W,0.93977
YER173W,0.93977
YEL019C,0.93941
YOR215C,0.9393
YFL042C,0.93908
YIL156W,0.93895
YPL084W,0.93873
YJR058C,0.93853
YCR028C-A,0.93852
YGL190C,0.93821
YNR016C,0.93797
YMR045C,0.93719
YNL298W,0.93709
YLL049W,0.93708
YER096W,0.93694
YNL012W,0.93667
YBR176W,0.93647
YJL023C,0.93627
YKL054C,0.93627
YBR264C,0.93616
YBR225W,0.93584
YBR174C,0.93567
YDR127W,0.93518
YBL041W,0.93485
YLR181C,0.93474
YBL016W,0.93472
YMR289W,0.93458
YCL076W,0.93456
YDL053C,0.93431
YJR074W,0.93429
YLR426W,0.93425
YGL258W,0.93402
YGL207W,0.93396
YDR099W,0.93381
YOL082W,0.93375
YNL155W,0.93348
YOL017W,0.93329
YKL022C,0.93314
YDR268W,0.93293
YGL174W,0.93267
YDR249C,0.93265
YJL086C,0.93263
YAL003W,0.9323
YDR228C,0.9323
YOR150W,0.93212
YOL116W,0.93196
YPR084W,0.93185
YDR166C,0.93141
YDL176W,0.93115
YJR024C,0.93103
YML059C,0.93079
YPL177C,0.93022
YHR035W,0.93007
YGR280C,0.92986
YGR261C,0.92963
YHR118C,0.92962
YMR232W,0.92932
YJR080C,0.92927
YJL154C,0.92889
YPL121C,0.92873
YIL132C,0.92857
YGR181W,0.92772
YJR112W,0.92769
YKR083C,0.92759
YPL169C,0.92746
YNL295W,0.9272
YNL019C,0.92719
YGR192C,0.92709
YPR161C,0.92695
YLL033W,0.92666
YPR032W,0.92646
YFR030W,0.92635
YCL059C,0.9263
YBR049C,0.92617
YGR056W,0.92591
YAL040C,0.92576
YGL168W,0.92572
YJL061W,0.92533
YJL010C,0.92517
YDR129C,0.92502
YOR132W,0.92488
YOR316C,0.92442
YDR413C,0.92372
YOL135C,0.9236
YOR001W,0.92358
YGR184C,0.92354
YIR026C,0.92328
YJL045W,0.92315
YLR113W,0.92309
YGR104C,0.92306
YFL001W,0.92291
YCR088W,0.92283
YHR019C,0.92266
YMR138W,0.92244
YFL012W,0.92233
YLR437C,0.92187
YBR114W,0.92181
YER027C,0.92148
YOR275C,0.92131
YCL069W,0.92096
YIR023W,0.92083
YLR460C,0.92057
YDL241W,0.9204
YOR142W-A,0.92032
YNR034W,0.92014
YHR036W,0.91993
YER159C-A,0.91974
YEL020C,0.91943
YHR109W,0.91926
YPR101W,0.91916
YDL156W,0.91894
YDR362C,0.91885
YBR216C,0.91884
YIL076W,0.91875
YDR243C,0.91874
YIR011C,0.91862
YOR017W,0.91846
YGR166W,0.91807
YKL129C,0.91787
YPL164C,0.91744
YBR113W,0.91697
YGL091C,0.91666
YFR004W,0.91648
YJL102W,0.91644
YKL119C,0.91631
YJR098C,0.91629
YAR068W,0.91614
YIR014W,0.91612
YHL042W,0.91603
YIL027C,0.91562
YCL008C,0.91553
YLR439W,0.91534
YPR080W; YBR118W,0.91531
YLR318W,0.91519
YGR240C,0.91499
YKL196C,0.91493
YHR198C,0.91477
YHR214W-A,0.91476
YIL110W,0.91475
YDR340W,0.91436
YPL231W,0.91421
YLR347C,0.91411
YPR017C,0.91342
YGR069W,0.91305
YJL090C,0.91295
YOR307C,0.91283
YGL173C,0.91281
YOR085W,0.91267
YOR239W,0.91257
YMR316W,0.91177
YBR172C,0.9111
YGR172C,0.91064
YGL154C,0.91028
YDL104C,0.91013
YDR500C,0.90999
YKL015W,0.90995
YER170W,0.90975
YLL006W,0.90969
YML072C,0.90949
YAL060W,0.90942
YGR010W,0.9094
YJL181W,0.90888
YPR121W,0.90888
YDR351W,0.9084
