YPL097W,62
YPL127C,62
YPL259C,62
YMR018W,62
YOR123C,62
YMR250W,62
YPL255W,62
YPR088C,62
YKL099C,62
YGL143C,62
YAL038W,61
YAR018C,61
YBR267W,61
YDL066W,61
YDL093W,61
YDL147W,61
YDL199C,61
YDR254W,61
YDR371W,61
YDR425W,61
YDR448W,61
YDR524C,61
YER073W,61
YFR001W,61
YFR028C,61
YGL178W,61
YGL179C,61
YGR088W,61
YGR108W,61
YGR141W,61
YHR109W,61
YHR169W,61
YIL085C,61
YIR008C,61
YJL093C,61
YJL106W,61
YKL035W,61
YKL075C,61
YKR062W,61
YLR082C,61
YNL125C,61
YNL284C,61
YOR128C,61
YOR264W,61
YHR004C,61
YGR221C,61
YNL169C,61
YPR162C,61
YPL007C,61
YPL120W,61
YOR381W,61
YIR031C,61
YPL265W,61
YNR054C,61
YHL029C,61
YML068W,61
YPR181C,61
YPL089C,61
YOR138C,61
YNL181W,61
YOR118W,61
YJR122W,61
YAL034C,60
YBL015W,60
YBR083W,60
YBR112C,60
YBR270C,60
YDR255C,60
YDR306C,60
YDR307W,60
YDR364C,60
YFL022C,60
YFR024C-A,60
YGL055W,60
YGL190C,60
YHR097C,60
YIL001W,60
YIL037C,60
YIL055C,60
YIL063C,60
YJL111W,60
YJR103W,60
YKL021C,60
YKL109W,60
YKL116C,60
YKR081C,60
YLR090W,60
YLR144C,60
YLR227C,60
YLR267W,60
YML070W,60
YML074C,60
YML126C,60
YMR294W,60
YNL029C,60
YNL064C,60
YNR001C,60
YOL016C,60
YPL161C,60
YMR300C,60
YDL206W,60
YJL016W,60
YOL097C,60
YDR522C,60
YMR005W,60
YLR361C,60
YPL091W,60
YPR148C,60
YMR029C,60
YJR051W,60
YOR377W,60
YPR083W,60
YOR389W,60
YNL034W,60
YOR338W,60
YBR127C,59
YCR053W,59
YDL017W,59
YDL178W,59
YDR439W,59
YDR463W,59
YDR479C,59
YDR527W,59
YER021W,59
YER078C,59
YGL017W,59
YGL060W,59
YGR223C,59
YHR003C,59
YHR107C,59
YHR108W,59
YIL096C,59
YIL166C,59
YJL023C,59
YKL025C,59
YKL042W,59
YKL059C,59
YKL068W,59
YKR005C,59
YLR449W,59
YLR455W,59
YNL138W,59
YNL292W,59
YOL043C,59
YOL055C,59
YOR057W,59
YOR260W,59
YLR206W,59
YOR231W,59
YKL077W,59
YGR216C,59
YPR121W,59
YPL122C,59
YFL053W,59
YJL114W,59
YOR067C,59
YPL202C,59
YMR210W,59
YPL100W,59
YAL016W,58
YAL032C,58
YBL091C,58
YBR065C,58
YBR280C,58
YCL017C,58
YCL029C,58
YDL003W,58
YDR021W,58
YDR169C,58
YDR190C,58
YDR218C,58
YDR370C,58
YDR488C,58
YDR515W,58
YEL041W,58
YER052C,58
YGL059W,58
YGL105W,58
YGL122C,58
YGL130W,58
YGR041W,58
YGR168C,58
YHR001W,58
YHR045W,58
YHR149C,58
YHR170W,58
YIL035C,58
YIL079C,58
YJL181W,58
YLL043W,58
YLR359W,58
YML115C,58
YMR092C,58
YNL002C,58
YPR120C,58
YPL169C,58
YJR054W,58
YPL133C,58
YOR266W,58
YMR110C,58
YNR012W,58
YPR173C,58
YPR045C,58
YOL124C,58
YBL086C,57
YBR025C,57
YBR119W,57
YBR274W,57
YBR298C,57
YCR024C,57
YCR054C,57
YDL063C,57
YDR012W,57
YDR036C,57
YDR337W,57
YDR423C,57
YEL058W,57
YEL071W,57
YER038C,57
YER126C,57
YFR053C,57
YGL084C,57
YGL158W,57
YGR166W,57
YHR216W,57
YJL081C,57
YJL153C,57
YKL140W,57
YLR423C,57
YMR193W,57
YNL071W,57
YNL173C,57
YNL207W,57
YOR042W,57
YOR117W,57
YOR355W,57
YPL128C,57
YPL258C,57
YOL062C,57
YPR025C,57
YPL048W,57
YOL093W,57
YGL125W,57
YGR169C,57
YNL220W,57
YOR092W,57
YNL065W,57
YNL119W,57
YAL040C,56
YBR177C,56
YBR205W,56
YBR240C,56
YCR016W,56
YDL084W,56
YDL097C,56
YDL167C,56
YDR009W,56
YDR317W,56
YDR394W,56
YDR460W,56
YDR516C,56
YEL070W,56
YER106W,56
YGL038C,56
YGR244C,56
YGR256W,56
YIL103W,56
YIL104C,56
YIL120W,56
YJL044C,56
YKL028W,56
YKL054C,56
YKL081W,56
YKL095W,56
YKL103C,56
YKL146W,56
YLR196W,56
YLR225C,56
YLR226W,56
YLR453C,56
YML023C,56
YMR133W,56
YMR293C,56
YNL001W,56
YNL189W,56
YOR272W,56
YOR374W,56
YOR380W,56
YPL066W,56
YPL138C,56
YMR091C,56
YPR144C,56
YPL118W,56
YPL145C,56
YOR309C,56
YPR036W,56
YPL090C,56
YPL060W,56
YGR177C,56
YBL020W,55
YBL042C,55
YBR130C,55
YBR263W,55
YBR272C,55
YCL063W,55
YCR012W,55
YDL020C,55
YDL091C,55
YDL213C,55
YDL216C,55
YDR107C,55
YDR111C,55
YDR392W,55
YDR412W,55
YER090W,55
YER124C,55
YER149C,55
YFL052W,55
YGL035C,55
YGL212W,55
YGR004W,55
YGR175C,55
YGR211W,55
YHR040W,55
YHR064C,55
YHR088W,55
YHR113W,55
YHR137W,55
YIL033C,55
YIL061C,55
YJL123C,55
YLL036C,55
YLR343W,55
YML056C,55
YMR020W,55
YMR180C,55
YMR317W,55
YNL128W,55
YNR069C,55
YOR114W,55
YOR181W,55
YPL151C,55
YPL235W,55
YPL237W,55
YOR158W,55
YER101C,55
YPR023C,55
YNL166C,55
YOR242C,55
YLL046C,55
YMR039C,55
YOR059C,55
YOL080C,55
YKL217W,55
YBL013W,54
YBR020W,54
YBR110W,54
YBR141C,54
YBR143C,54
YCL040W,54
YDL001W,54
YDL133W,54
YDR165W,54
YDR175C,54
YDR277C,54
YDR289C,54
YDR322W,54
YDR528W,54
YEL020C,54
YER096W,54
YER136W,54
YFL048C,54
YGL075C,54
YGL097W,54
YGL114W,54
YGL246C,54
YGL253W,54
YGR046W,54
YGR165W,54
YGR210C,54
YHR183W,54
YIL084C,54
YJL069C,54
YJL203W,54
YJR010W,54
YJR121W,54
YKL011C,54
YLR058C,54
YLR105C,54
YLR203C,54
YLR355C,54
YLR432W,54
YML062C,54
YMR068W,54
YNL215W,54
YNL279W,54
YOR043W,54
YOR047C,54
YOR051C,54
YPL061W,54
YMR270C,54
YPR070W,54
YPL254W,54
YOR372C,54
YDR242W,54
YPR108W,54
YNL040W,54
YNL196C,54
YOR323C,54
YOR279C,54
YJL125C,54
YNL231C,54
YMR209C,54
YKL149C,54
YPR157W,54
YAL015C,53
YBL031W,53
YBR069C,53
YBR152W,53
YBR212W,53
YDL014W,53
YDL080C,53
YDL131W,53
YDL146W,53
YDL160C,53
YDL161W,53
YDL175C,53
YDL189W,53
YDR046C,53
YDR082W,53
YDR256C,53
YEL013W,53
YEL036C,53
YFR039C,53
YFR051C,53
YGL112C,53
YGL175C,53
YGL202W,53
YGR173W,53
YGR193C,53
YGR255C,53
YGR295C,53
YHL047C,53
YHR206W,53
YJR032W,53
YJR080C,53
YLR003C,53
YLR141W,53
YLR174W,53
YMR097C,53
YMR319C,53
YNL095C,53
YNL199C,53
YOL018C,53
YOR201C,53
YOR288C,53
YPL112C,53
YPR041W,53
YNL206C,53
YCL073C,53
YPL215W,53
YPL157W,53
YOR245C,53
YKR106W,53
YDR223W,53
YOL058W,53
YOR370C,53
YOR209C,53
YOR004W,53
YPL272C,53
YPL064C,53
YPR143W,53
YIL121W,53
YAL025C,52
YBR006W,52
YBR063C,52
YBR068C,52
YBR132C,52
YBR288C,52
YCL044C,52
YCR095C,52
YDR004W,52
YDR247W,52
YDR268W,52
YER002W,52
YER019W,52
YGL184C,52
YGL185C,52
YGR109C,52
YGR185C,52
YGR289C,52
YHL002W,52
YHL021C,52
YHR018C,52
YHR085W,52
YHR188C,52
YJL107C,52
YJL172W,52
YJR001W,52
YJR006W,52
YJR131W,52
YJR152W,52
YKL106W,52
YKL114C,52
YKL211C,52
YKR022C,52
YLR134W,52
YLR150W,52
YLR163C,52
YLR216C,52
YML060W,52
YNL053W,52
YNL078W,52
YNL182C,52
YNL317W,52
YOR037W,52
YOR155C,52
YPL049C,52
YPR086W,52
YOR269W,52
YPL001W,52
YDR330W,52
YHL014C,52
YKR039W,52
YER003C,52
YPL018W,52
YGR143W,52
YDL238C,52
YML114C,52
YPR078C,52
YLR142W,52
YPL057C,52
YLR323C,52
YLR173W,52
YPL053C,52
YGL065C,52
YPR085C,52
YOL103W,52
YPL277C,52
YNL193W,52
YOR360C,52
YOL140W,52
YMR067C,52
YML107C,52
YBL027W,51
YBR220C,51
YCL025C,51
YCR023C,51
YCR079W,51
YDL051W,51
YDL129W,51
YDL183C,51
YDL204W,51
YDL209C,51
YDR076W,51
YDR130C,51
YDR205W,51
YDR245W,51
YDR309C,51
YDR381W,51
YEL063C,51
YER028C,51
YER178W,51
YFR044C,51
YGR087C,51
YGR197C,51
YGR254W,51
YHL020C,51
YHL022C,51
YHL048W,51
YHR096C,51
YHR201C,51
YIL131C,51
YJL058C,51
YJR062C,51
YJR076C,51
YLR083C,51
YLR097C,51
YML048W,51
YMR065W,51
YNL152W,51
YNL253W,51
YOL069W,51
YOR187W,51
YPR178W,51
YMR101C,51
YMR234W,51
YNL264C,51
YEL065W,51
YJR106W,51
YOR313C,51
YPL095C,51
YNR026C,51
YMR211W,51
YPL172C,51
YNR029C,51
YMR204C,51
YNL050C,51
YMR177W,51
YBR021W,50
YBR042C,50
YBR095C,50
YBR146W,50
YBR161W,50
YBR192W,50
YBR196C,50
YBR286W,50
YCL037C,50
YCL052C,50
YCR005C,50
YCR098C,50
YDL138W,50
YDL224C,50
YDR018C,50
YDR300C,50
YDR318W,50
YEL016C,50
YEL042W,50
YER142C,50
YGL043W,50
YGL170C,50
YGL174W,50
YGR111W,50
YGR113W,50
YGR154C,50
YGR191W,50
YGR229C,50
YHR009C,50
YHR034C,50
YHR078W,50
YHR156C,50
YHR161C,50
YHR177W,50
YJL026W,50
YKL047W,50
YKL219W,50
YKR061W,50
YLR044C,50
YLR049C,50
YLR051C,50
YLR055C,50
YLR328W,50
YLR418C,50
YML037C,50
YMR024W,50
YMR033W,50
YMR214W,50
YNL261W,50
YNL265C,50
YNR015W,50
YPL003W,50
YKR011C,50
YGR077C,50
YNL234W,50
YBR257W,50
YPL262W,50
YPL096W,50
YEL047C,50
YLR152C,50
YKL195W,50
YMR028W,50
YOR134W,50
YPR084W,50
YJL139C,50
YOL022C,50
YLR068W,50
YPL219W,50
YIR021W,50
YPL214C,50
YAL010C,49
YAL036C,49
YBL046W,49
YBR076W,49
YBR128C,49
YBR168W,49
YBR180W,49
YBR182C,49
YBR228W,49
YBR251W,49
YCL016C,49
YCR052W,49
YCR068W,49
YDL106C,49
YDL248W,49
YDR113C,49
YDR143C,49
YDR198C,49
YDR229W,49
YDR265W,49
YDR427W,49
YDR483W,49
YDR536W,49
YFL062W,49
YFL066C,49
YGL085W,49
YGL169W,49
YGL208W,49
YGR117C,49
YGR260W,49
YHR090C,49
YHR111W,49
YHR174W,49
YHR203C,49
YJL031C,49
YJL062W,49
YKL181W,49
YKL189W,49
YLR009W,49
YLR271W,49
YLR287C,49
YLR288C,49
YLR298C,49
YLR441C,49
YMR131C,49
YMR135C,49
YNL116W,49
YNR039C,49
YNR050C,49
YOL011W,49
YOL044W,49
YOR368W,49
YHL016C,49
YOL020W,49
YOR176W,49
YNL275W,49
YLR210W,49
YOR315W,49
YPR034W,49
YOR348C,49
YDR051C,49
YPL113C,49
YNL213C,49
YGL186C,49
YPR001W,49
YMR171C,49
YLR213C,49
YNL051W,49
YAL013W,48
YBL032W,48
YBL058W,48
YBR050C,48
YBR214W,48
YBR231C,48
YCR045C,48
YDL088C,48
YDL104C,48
YDL115C,48
YDL193W,48
YDR388W,48
YDR498C,48
YDR532C,48
YEL069C,48
YFL011W,48
YGL138C,48
YGL153W,48
YGR084C,48
YGR149W,48
YGR241C,48
YGR283C,48
YHL004W,48
YHL033C,48
YHR179W,48
YIR028W,48
YIR034C,48
YJL060W,48
YJL164C,48
YJR060W,48
YKL008C,48
YKR037C,48
YMR223W,48
YNL042W,48
YOL054W,48
YPR156C,48
YMR296C,48
YML021C,48
YMR251W,48
YMR187C,48
YLR099C,48
YKR044W,48
YOL031C,48
YPL193W,48
YPL159C,48
YNR072W,48
YMR030W,48
YOL013C,48
YPL107W,48
YNL336W,48
R0020C,47
YAL034W-A,47
YAL062W,47
YBR126C,47
YBR129C,47
YCL048W,47
YCR094W,47
YDL201W,47
YDL245C,47
YDR259C,47
YDR446W,47
YER045C,47
YFL021W,47
YGR187C,47
YHR024C,47
YHR030C,47
YHR092C,47
YHR190W,47
YIL077C,47
YIR025W,47
YIR026C,47
YJL053W,47
YJL163C,47
YJL183W,47
YJR021C,47
YJR068W,47
YJR075W,47
YKR071C,47
YKR093W,47
YLR239C,47
YLR403W,47
YML008C,47
YMR021C,47
YMR026C,47
YNL084C,47
YNL307C,47
YNL309W,47
YOL059W,47
YOR190W,47
YOR388C,47
YPR191W,47
YOL122C,47
YNL124W,47
YOR375C,47
YPL266W,47
YHR002W,47
YPL274W,47
YJR161C,47
YNR067C,47
YKR060W,47
YPL175W,47
YJR158W,47
YPR057W,47
YPL188W,47
YGR138C,47
YJR149W,47
YOR099W,47
YAL058W,46
YBL038W,46
YBL045C,46
YBL103C,46
YBR166C,46
YBR199W,46
YBR302C,46
YDL029W,46
YDL082W,46
YDL090C,46
YDL099W,46
YDL127W,46
YDR068W,46
YDR273W,46
YDR342C,46
YDR343C,46
YDR432W,46
YER020W,46
YFL040W,46
YFR021W,46
YGL148W,46
YGL183C,46
YGR028W,46
YGR119C,46
YGR129W,46
YGR148C,46
YHR038W,46
YHR068W,46
YJL167W,46
YKL080W,46
YLL006W,46
YLR004C,46
YLR354C,46
YML041C,46
YML102W,46
YML105C,46
YMR127C,46
YMR199W,46
YNL110C,46
YNL277W,46
YNL290W,46
YNL304W,46
YNL323W,46
YOL061W,46
YOR061W,46
YOR110W,46
YOR229W,46
YPR054W,46
YPR079W,46
YLR088W,46
YPR159W,46
YIL160C,46
YPR040W,46
YMR142C,46
YPL088W,46
YAL061W,45
YBR087W,45
YBR103W,45
YBR233W,45
YCL031C,45
YCR028C,45
YCR035C,45
YDL139C,45
YDL155W,45
YDR087C,45
YDR214W,45
YDR329C,45
YDR372C,45
YDR502C,45
YEL002C,45
YER029C,45
YER059W,45
YER089C,45
YER156C,45
YER186C,45
YFR027W,45
YGR031W,45
YGR048W,45
YGR227W,45
YHL003C,45
YHL034C,45
YHR048W,45
YHR075C,45
YHR208W,45
YIL018W,45
YIL094C,45
YKR059W; YJL138C,45
YJL214W,45
YJL219W,45
YJR125C,45
YKL166C,45
YKL178C,45
YKR100C,45
YLL010C,45
YLL027W,45
YLL061W,45
YLR081W,45
YLR121C,45
YLR151C,45
YLR192C,45
YLR265C,45
YML123C,45
YMR233W,45
YNL155W,45
YNL197C,45
YOL010W,45
YOL077C,45
YOL083W,45
YOL156W,45
YOR075W,45
YOR261C,45
YPL050C,45
YPL227C,45
YOL028C,45
YPL027W,45
YOL019W,45
YFL058W,45
YNL180C,45
YML119W,45
YNL075W,45
YHR032W,45
YOR006C,45
YLR085C,45
YMR188C,45
YKR058W,45
YLR257W,45
YGR251W,45
YNL219C,45
YMR152W,45
YKL191W,45
YNL165W,45
YLR316C,45
YPR068C,45
YAR073W,44
YBL072C,44
YBR024W,44
YBR204C,44
YBR271W,44
YCR107W,44
YDL168W,44
YDR116C,44
YDR173C,44
YDR347W,44
YDR405W,44
YDR480W,44
YER043C,44
YER154W,44
YGL134W,44
YGR042W,44
YGR053C,44
YGR058W,44
YGR122W,44
YGR222W,44
YGR224W,44
YHR198C,44
YIL042C,44
YJR065C,44
YJR072C,44
YJR141W,44
YLL022C,44
YLL033W,44
YML124C,44
YNL037C,44
YNL097C,44
YNL252C,44
YNL330C,44
YNL331C,44
YOL128C,44
YOR074C,44
YPL124W,44
YPL131W,44
YPL139C,44
YOR307C,44
YOR250C,44
YNL315C,44
YDR249C,44
YPL256C,44
YGL063W,44
YGL162W,44
YMR289W,44
YPR056W,44
YMR316W,44
YOL052C,44
YOL042W,44
YOR032C,44
YMR011W,44
YHR036W,44
YGR231C,44
YNL063W,44
YLR283W,44
YLR075W,44
YNL327W,44
YAL059W,43
YBL016W,43
YBL051C,43
YBR029C,43
YBR139W,43
YBR159W,43
YDL024C,43
YDL087C,43
YDL226C,43
YDR005C,43
YDR171W,43
YDR346C,43
YDR374C,43
YDR429C,43
YDR497C,43
YER143W,43
YER152C,43
YFL041W,43
YGL181W,43
YGR081C,43
YHL049C,43
YHR127W,43
YIL074C,43
YIL154C,43
YJL048C,43
YJL091C,43
YJL180C,43
YJL208C,43
YJR007W,43
YJR050W,43
YJR083C,43
YJR136C,43
YJR144W,43
YKL161C,43
YKR038C,43
YKR070W,43
YLR079W,43
YLR291C,43
YLR321C,43
YLR439W,43
YML015C,43
YML085C,43
YMR088C,43
YMR323W,43
YNL191W,43
YOL132W,43
YOR084W,43
YPL094C,43
YIR018W,43
YPL068C,43
YJL145W,43
YMR083W,43
YPR035W,43
YNR030W,43
YNR058W,43
YKL039W,43
YMR013C,43
YOR145C,43
YLR063W,43
YNL280C,43
YNR074C,43
YJL134W,43
YNL011C,43
YOR184W,43
YNL134C,43
YNR075W,43
YNR034W,43
YAL042W,42
YBL030C,42
YBR018C,42
YBR039W,42
YBR160W,42
YCL034W,42
YCL043C,42
YCR047C,42
YDL173W,42
YDL233W,42
YDR072C,42
YDR158W,42
YDR174W,42
YDR279W,42
YDR387C,42
YER061C,42
YER175C,42
YFL029C,42
YGL012W,42
YGL029W,42
YGL194C,42
YGR026W,42
YGR033C,42
YGR040W,42
YGR079W,42
YGR161C,42
YGR180C,42
YGR220C,42
YGR263C,42
YHR014W,42
YHR033W,42
YHR076W,42
YHR129C,42
YHR199C,42
YIL119C,42
YJL006C,42
YJL137C,42
YJR117W,42
YKL193C,42
YKR048C,42
YLR027C,42
YLR180W,42
YLR191W,42
YLR393W,42
YML014W,42
YMR228W,42
YNL217W,42
YNR068C,42
YOL094C,42
YOR173W,42
YOR230W,42
YPR129W,42
YNL035C,42
YDL078C,42
YFR007W,42
YMR144W,42
YMR155W,42
YFR046C,42
YPL132W,42
YJR095W,42
YOR078W,42
YNL286W,42
YNR024W,42
YGR257C,42
YLR460C,42
YOL151W,42
YKR006C,42
YML131W,42
YPL191C,42
YOL072W,42
YOR003W,42
YNL133C,42
YMR157C,42
YOR393W,42
YAL009W,41
YAR071W,41
YBL033C,41
YBL056W,41
YBR085W,41
YBR125C,41
YCL064C,41
YCR009C,41
YCR015C,41
YDL002C,41
YDL144C,41
YDL198C,41
YDR002W,41
YDR170W-A,41
YDR237W,41
YDR345C,41
YEL064C,41
YFL055W,41
YGL263W,41
YGR010W,41
YGR052W,41
YGR234W,41
YHL009C,41
YHL011C,41
YHL036W,41
YHR063C,41
YHR094C,41
YHR115C,41
YHR132C,41
YHR144C,41
YHR195W,41
YIL039W,41
YJL117W,41
YJR015W,41
YKL049C,41
YKL098W,41
YKL174C,41
YKL214C,41
YKR051W,41
YLL028W,41
YLR026C,41
YLR378C,41
YMR048W,41
YMR139W,41
YMR235C,41
YMR315W,41
YNL007C,41
YOL082W,41
YPL203W,41
YPR110C,41
YPL152W,41
YNR041C,41
YMR310C,41
YPL028W,41
YNR035C,41
YOR192C,41
YPL224C,41
YNR043W,41
YNL318C,41
YDR151C,41
YLR231C,41
YPL055C,41
YOL065C,41
YPR180W,41
YIL135C,41
YJR148W,41
YNL301C,41
YOR222W,41
YIL082W,41
YMR008C,41
YOR107W,41
YPL171C,41
YOR295W,41
YPL247C,41
YMR318C,41
YBL029W,40
YBL100W-A,40
YBR008C,40
YBR037C,40
YBR054W,40
YBR061C,40
YBR185C,40
YBR211C,40
YBR249C,40
YBR296C,40
YCL020W,40
YCL032W,40
YCL038C,40
YCL055W,40
YCR061W,40
YCR105W,40
YDL052C,40
YDL055C,40
YDL230W,40
YDL237W,40
YDR044W,40
YDR261W-A,40
YDR414C,40
YEL051W,40
YER037W,40
YGL004C,40
YGL050W,40
YGL081W,40
YGL223C,40
YGR055W,40
YGR086C,40
YGR152C,40
YGR207C,40
YGR249W,40
YHR215W,40
YIL071C,40
YIR024C,40
YJR014W,40
YJR139C,40
YKR066C,40
YKR080W,40
YLR246W,40
YML025C,40
YMR267W,40
YNL187W,40
YPL026C,40
YNL223W,40
YKR105C,40
YNR055C,40
YLR137W,40
YLR237W,40
YMR297W,40
YLR270W,40
YPL121C,40
YOR028C,40
YPR065W,40
YPL201C,40
YOR385W,40
YOR071C,40
YNR028W,40
YPR004C,40
YKR087C,40
YOL056W,40
YNL072W,40
YPL134C,40
YAL060W,39
YBR004C,39
YBR149W,39
YBR207W,39
YBR213W,39
YCL018W,39
YDL210W,39
YDL243C,39
YDR435C,39
YDR459C,39
YDR465C,39
YEL046C,39
YEL057C,39
YER145C,39
YER159C-A,39
YER179W,39
YGL104C,39
YHR062C,39
YHR081W,39
YHR089C,39
YHR112C,39
YHR151C,39
YIL124W,39
YIL162W,39
YJL052W,39
YJR028W,39
YJR100C,39
YKL085W,39
YKL107W,39
YKR077W,39
YLL038C,39
YLR119W,39
YLR136C,39
YLR181C,39
YLR303W,39
YLR412W,39
YLR438W,39
YML051W,39
YMR056C,39
YMR215W,39
YMR241W,39
YMR307W,39
YNL092W,39
YOL003C,39
YOL064C,39
YOR232W,39
YOR252W,39
YPL011C,39
YOR062C,39
YNL204C,39
YNR066C,39
YNR048W,39
YLR100W,39
YHR134W,39
YOR060C,39
YOR359W,39
YOL104C,39
YLR420W,39
YPL177C,39
YNL164C,39
YOL088C,39
YOR142W-A,39
YLR256W-A,39
YPR137C-A,39
YLR290C,39
YPR118W,39
YAL022C,38
YAR031W,38
YBL010C,38
YBL082C,38
YBR034C,38
YBR066C,38
YBR157C,38
YBR221C,38
YBR234C,38
YCR002C,38
YDR184C,38
YDR202C,38
YDR253C,38
YEL018W,38
YER107C,38
YER133W,38
YFL030W,38
YFR034C,38
YGL155W,38
YGL213C,38
YHR050W,38
YIR001C,38
YIR017C,38
YIR027C,38
YJR159W,38
YKL009W,38
YKL150W,38
YLR113W,38
YLR215C,38
YLR281C,38
YML121W,38
YMR255W,38
YNL074C,38
YNR040W,38
YOL001W,38
YOR083W,38
YOR136W,38
YOR212W,38
YOR294W,38
YPL004C,38
YMR253C,38
YOR120W,38
YNL141W,38
YOR281C,38
YMR079W,38
YJL146W,38
YLR413W,38
YOL116W,38
YFL002W-B,38
YJL193W,38
YPR005C,38
YGL039W,38
YML110C,38
YNL245C,38
YNL178W,38
YOR053W,38
YNR009W,38
YAR008W,37
YBL050W,37
YBL090W,37
YBR035C,37
YBR093C,37
YBR243C,37
YBR291C,37
YCR003W,37
YCR039C,37
YDL015C,37
YDL043C,37
YDL065C,37
YDL202W,37
YDL246C,37
YDR142C,37
YDR296W,37
YDR361C,37
YDR541C,37
YER063W,37
YER095W,37
YER148W,37
YGL001C,37
YGL100W,37
YGL157W,37
YGR080W,37
YGR192C,37
YHL025W,37
YHR061C,37
YHR067W,37
YIL010W,37
YIL122W,37
YIL169C,37
YJL088W,37
YJR009C,37
YJR056C,37
YKL060C,37
YKL122C,37
YKL208W,37
YKR034W,37
YKR092C,37
YLR070C,37
YLR224W,37
YMR025W,37
YOR007C,37
YOR101W,37
YOR161C,37
YOR332W,37
YPR106W,37
YFL028C,37
YJL063C,37
YOR174W,37
YNR071C,37
YNL306W,37
YMR132C,37
YPL220W,37
YIL041W,37
YOR303W,37
YOR143C,37
YJL213W,37
YLR205C,37
YNL140C,37
YAL027W,36
YAR003W,36
YBL036C,36
YBL064C,36
YBR105C,36
YBR293W,36
YCL069W,36
YDL108W,36
YDL114W,36
YDL119C,36
YDL124W,36
YDL180W,36
YDR106W,36
YDR297W,36
YDR331W,36
YDR339C,36
YDR349C,36
YDR368W,36
YDR415C,36
YEL009C,36
YEL021W,36
YER016W,36
YER055C,36
YER081W,36
YER180C,36
YFL039C,36
YFR004W,36
YGL040C,36
YGL061C,36
YGL077C,36
YGL115W,36
YGL126W,36
YGL237C,36
YGL254W,36
YGR076C,36
YGR208W,36
YHR069C,36
YHR106W,36
YHR167W,36
YIL153W,36
YJR019C,36
YJR113C,36
YJR154W,36
YKL093W,36
YKL119C,36
YKL152C,36
YKL180W,36
YLR030W,36
YLR426W,36
YML112W,36
YMR058W,36
YMR146C,36
YMR173W,36
YNL032W,36
YNL246W,36
YNL289W,36
YOR036W,36
YOR064C,36
YOR215C,36
YOR271C,36
YLR145W,36
YKR085C,36
YOR100C,36
YLR348C,36
YLL041C,36
YGR235C,36
YNL202W,36
YKL043W,36
YPR174C,36
YMR206W,36
YPL156C,36
YGR062C,36
YOR026W,36
YPL232W,36
YKR053C,36
YNL326C,36
YMR299C,36
YMR069W,36
YPL241C,36
YLR448W,36
YJL118W,36
YOL136C,36
YNL038W,36
YNL190W,36
YAL012W,35
YBL068W,35
YBL074C,35
YBR011C,35
YBR057C,35
YBR195C,35
YBR242W,35
YBR246W,35
YBR283C,35
YCL010C,35
YCR036W,35
YDL005C,35
YDL022W,35
YDL069C,35
YDL179W,35
YDR144C,35
YDR456W,35
YGL057C,35
YGL256W,35
YGR021W,35
YGR239C,35
YGR262C,35
YHL017W,35
YHR148W,35
YHR209W,35
YIL110W,35
YIR011C,35
YKL110C,35
YKL175W,35
YKL218C,35
YLR018C,35
YLR102C,35
YLR186W,35
YML067C,35
YMR041C,35
YMR072W,35
YMR096W,35
YNL098C,35
YNL129W,35
YNL232W,35
YOL038W,35
YOR106W,35
YOR312C,35
YPL031C,35
YPL014W,35
YPR128C,35
YPR093C,35
YLR443W,35
YPL267W,35
YIL134W,35
YDR288W,35
YDR478W,35
YMR221C,35
YLL056C,35
YOR305W,35
YNR056C,35
YMR010W,35
YPL244C,35
YOR142W,35
YOR289W,35
YOR065W,35
YOR352W,35
YLR017W,35
YOR148C,35
YOR251C,35
YBR053C,34
YBR122C,34
YBR154C,34
YBR265W,34
YDL098C,34
YDL236W,34
YDR055W,34
YDR067C,34
YDR152W,34
YDR353W,34
YEL004W,34
YEL006W,34
YER053C,34
YFL037W,34
YGL096W,34
YGL117W,34
YGR017W,34
YGR156W,34
YHR083W,34
YIL020C,34
YIL093C,34
YIR042C,34
YJL002C,34
YJR070C,34
YKL120W,34
YKL216W,34
YLR056W,34
YLR212C,34
YLR221C,34
YLR284C,34
YLR300W,34
YLR326W,34
YLR351C,34
YLR446W,34
YMR052W,34
YMR117C,34
YMR178W,34
YNL314W,34
YNR003C,34
YNR007C,34
YPR107C,34
YGR132C,34
YKR075C,34
YMR279C,34
YOL030W,34
YNL176C,34
YPR132W,34
YLR242C,34
YOR040W,34
YJR124C,34
YIL006W,34
YPR075C,34
YFR055W,34
YPL024W,34
YPR011C,34
YOR246C,34
YMR183C,34
YJR008W,34
YOR221C,34
YBL089W,33
YBR010W; YNL031C,33
YBR101C,33
YBR176W,33
YBR197C,33
YCR046C,33
YCR063W,33
YCR087C-A,33
YDL100C,33
YDL191W,33
YDL208W,33
YDR280W,33
YDR530C,33
YER153C,33
YFL026W,33
YFL059W,33
YFR045W,33
YGR085C,33
YGR101W,33
YGR121C,33
YGR167W,33
YGR195W,33
YHR071W,33
YHR086W,33
YKL002W,33
YKL221W,33
YLL023C,33
YLL062C,33
YLR034C,33
YLR211C,33
YLR377C,33
YML038C,33
YMR077C,33
YMR134W,33
YMR311C,33
YNL058C,33
YNL096C,33
YNL333W,33
YOR039W,33
YOR164C,33
YOR284W,33
YNL237W,33
YNL079C,33
YPR058W,33
YNR027W,33
YER182W,33
