YGL097W,66
YGL253W,66
YGR054W,66
YGR083C,66
YHR018C,66
YHR030C,66
YIL071C,66
YIL097W,66
YJL062W,66
YJL153C,66
YKL025C,66
YLR077W,66
YML023C,66
YMR201C,66
YNL018C,66
YNR053C,66
YNL077W,66
YJL155C,66
YPL221W,66
YPL254W,66
YPR108W,66
YOR323C,66
YGR171C,66
YJL139C,66
YNL073W,66
YPL272C,66
YPR047W,66
YNL034W,66
YPR068C,66
YBL080C,65
YBR043C,65
YCL040W,65
YCR066W,65
YDL036C,65
YDR101C,65
YDR152W,65
YDR190C,65
YDR323C,65
YDR516C,65
YEL042W,65
YER078C,65
YER127W,65
YER161C,65
YER168C,65
YFL037W,65
YFL054C,65
YGL153W,65
YGR123C,65
YHL017W,65
YHR065C,65
YHR108W,65
YHR137W,65
YIR012W,65
YJL083W,65
YJR062C,65
YKR025W,65
YLL010C,65
YLR094C,65
YLR215C,65
YLR267W,65
YLR300W,65
YLR359W,65
YML085C,65
YNL064C,65
YNL182C,65
YOR368W,65
YMR313C,65
YNR013C,65
YOR056C,65
YPR161C,65
YPL145C,65
YOR204W,65
YPL053C,65
YNL164C,65
YPL277C,65
YBR223C,64
YBR250W,64
YDL103C,64
YDR307W,64
YDR350C,64
YDR394W,64
YDR483W,64
YDR523C,64
YER109C,64
YER124C,64
YER136W,64
YGR091W,64
YGR160W,64
YGR167W,64
YHL027W,64
YHR040W,64
YHR091C,64
YHR118C,64
YIL154C,64
YJL107C,64
YKL090W,64
YLR212C,64
YLR321C,64
YML032C,64
YML124C,64
YMR282C,64
YNL001W,64
YNL020C,64
YNL068C,64
YNL076W,64
YOR043W,64
YOR324C,64
YPL026C,64
YOR381W,64
YDL238C,64
YPL005W,64
YLR253W,64
YOR281C,64
YJL114W,64
YOR377W,64
YLR257W,64
YKL217W,64
Q0050,63
YAL028W,63
YBL009W,63
YBL103C,63
YBR093C,63
YBR184W,63
YCR035C,63
YCR045C,63
YDL097C,63
YDR132C,63
YDR219C,63
YDR364C,63
YER052C,63
YGR041W,63
YHR035W,63
YIL055C,63
YJL093C,63
YJL128C,63
YJR032W,63
YJR121W,63
YKL140W,63
YLL043W,63
YLR287C,63
YNL292W,63
YOR057W,63
YPL061W,63
YOL033W,63
YPL001W,63
YPR162C,63
YOL097C,63
YOR081C,63
YOR241W,63
YNR066C,63
YMR028W,63
YPR078C,63
YPR036W,63
YMR114C,63
YML127W,63
YMR023C,63
YOR360C,63
YJL209W,63
YOL013C,63
YBL019W,62
YBR231C,62
YBR236C,62
YBR298C,62
YCL052C,62
YDL091C,62
YDL167C,62
YDL188C,62
YDL203C,62
YDR062W,62
YDR120C,62
YDR144C,62
YDR376W,62
YDR514C,62
YEL056W,62
YER082C,62
YFL018C,62
YFR044C,62
YGL022W,62
YGL116W,62
YGL202W,62
YGR002C,62
YGR068C,62
YGR225W,62
YHR003C,62
YHR194W,62
YIL162W,62
YJL078C,62
YKL021C,62
YKL035W,62
YKL059C,62
YKL181W,62
YKL198C,62
YLL005C,62
YLR177W,62
YLR387C,62
YMR048W,62
YMR173W,62
YMR307W,62
YNL062C,62
YNL279W,62
YNR019W,62
YOR128C,62
YOR264W,62
YPL003W,62
YPL011C,62
YPL128C,62
YOR351C,62
YPL083C,62
YOR174W,62
YER003C,62
YMR110C,62
YPL122C,62
YOL031C,62
YOR262W,62
YOR003W,62
YNL119W,62
YBR044C,61
YBR139W,61
YBR152W,61
YDL080C,61
YDL085W,61
YDL131W,61
YDL138W,61
YDR119W,61
YDR195W,61
YDR508C,61
YEL062W,61
YEL071W,61
YER086W,61
YGL045W,61
YGL179C,61
YGR017W,61
YGR175C,61
YHR016C,61
YHR132C,61
YHR168W,61
YIL022W,61
YIL063C,61
YIL110W,61
YJR016C,61
YLR238W,61
YLR403W,61
YML031W,61
YNL173C,61
YNL188W,61
YNL330C,61
YNR007C,61
YNR050C,61
YOR194C,61
YPL139C,61
YLR381W,61
YMR145C,61
YNL035C,61
YDR522C,61
YPR003C,61
YMR039C,61
YAL038W,60
YAR002W,60
YBR083W,60
YBR158W,60
YBR196C,60
YDL042C,60
YDL146W,60
YDR148C,60
YDR432W,60
YDR460W,60
YER007W,60
YGR087C,60
YHR001W,60
YHR039C,60
YHR190W,60
YHR201C,60
YJL025W,60
YJL164C,60
YJR043C,60
YJR072C,60
YKL133C,60
YKR022C,60
YKR093W,60
YLR082C,60
YLR108C,60
YLR134W,60
YLR174W,60
YMR094W,60
YOR190W,60
YOR386W,60
YPR120C,60
YOR273C,60
YHL016C,60
YJL201W,60
YNL291C,60
YNR054C,60
YJL146W,60
YLR085C,60
YOR320C,60
YPR125W,60
YOR147W,60
YJR122W,60
YAL053W,59
YAL061W,59
YAL067C,59
YBR126C,59
YDL161W,59
YDR009W,59
YDR165W,59
YDR169C,59
YDR267C,59
YDR348C,59
YDR361C,59
YDR456W,59
YDR463W,59
YER064C,59
YFR021W,59
YFR024C-A,59
YFR028C,59
YGL003C,59
YGL119W,59
YGL208W,59
YGR193C,59
YHR045W,59
YHR113W,59
YIL039W,59
YIR008C,59
YKL174C,59
YKL194C,59
YKL204W,59
YLR005W,59
YLR044C,59
YLR392C,59
YMR017W,59
YMR215W,59
YMR311C,59
YNL246W,59
YOR272W,59
YOR374W,59
YPL138C,59
YJL016W,59
YPR025C,59
YOL058W,59
YNL040W,59
YLR231C,59
YPL091W,59
YNL295W,59
YOR274W,59
YGL065C,59
YNL011C,59
YAR071W,58
YBL084C,58
YBL098W,58
YBL099W,58
YBR020W,58
YBR211C,58
YCR005C,58
YDL093W,58
YDR331W,58
YDR371W,58
YDR423C,58
YDR427W,58
YDR449C,58
YER027C,58
YER068W,58
YER073W,58
YFL027C,58
YFR033C,58
YGL004C,58
YGL019W,58
YGL142C,58
YGL170C,58
YGL178W,58
YGL246C,58
YGR111W,58
YGR141W,58
YHL002W,58
YHR034C,58
YHR107C,58
YHR174W,58
YHR183W,58
YIL019W,58
YIL037C,58
YKR059W; YJL138C,58
YKL042W,58
YKR061W,58
YMR047C,58
YMR199W,58
YNL128W,58
YNL261W,58
YNR001C,58
YOL068C,58
YOR230W,58
YNL079C,58
YNL137C,58
YMR265C,58
YOR023C,58
YKL039W,58
YOL052C,58
YPR143W,58
YNR045W,58
YOR175C,58
YPL100W,58
YOR393W,58
YAL022C,57
YBL054W,57
YBL074C,57
YBR025C,57
YBR288C,57
YCR008W,57
YDR372C,57
YDR528W,57
YER095W,57
YFL048C,57
YFL052W,57
YGL081W,57
YGL105W,57
YGL114W,57
YGR256W,57
YGR289C,57
YHR052W,57
YHR206W,57
YHR215W,57
YJL110C,57
YJR007W,57
YLL006W,57
YLR141W,57
YLR180W,57
YLR216C,57
YMR290C,57
YMR323W,57
YNL277W,57
YOR187W,57
YPL140C,57
YPL151C,57
YOL030W,57
YMR296C,57
YPR034W,57
YPR088C,57
YPL245W,57
YGL143C,57
YNR012W,57
YJR004C,57
YPL214C,57
YOL124C,57
YAR018C,56
YCR048W,56
YDL134C,56
YDR004W,56
YDR247W,56
YDR498C,56
YDR502C,56
YER088C,56
YGL038C,56
YGL059W,56
YGL175C,56
YGR244C,56
YGR254W,56
YHR007C,56
YHR195W,56
YJR070C,56
YKL023W,56
YKL211C,56
YKR071C,56
YLR113W,56
YLR328W,56
YML008C,56
YML126C,56
YNL048W,56
YNL071W,56
YNL151C,56
YNL265C,56
YPL259C,56
YMR018W,56
YPL256C,56
YDR501W,56
YPL133C,56
YEL047C,56
YOR205C,56
YOR209C,56
YIR039C,56
YNL239W,56
YPL064C,56
YOR298W,56
YPL193W,56
YMR177W,56
YAL034W-A,55
YAL062W,55
YBL032W,55
YBR003W,55
YBR006W,55
YPR080W; YBR118W,55
YBR177C,55
YBR270C,55
YCL016C,55
YCL017C,55
YCR012W,55
YCR016W,55
YDL066W,55
YDL224C,55
YDR107C,55
YDR162C,55
YDR255C,55
YER043C,55
YER123W,55
YER143W,55
YGL048C,55
YGL223C,55
YGL250W,55
YGR180C,55
YGR255C,55
YHR068W,55
YJL167W,55
YKL081W,55
YKL113C,55
YLR058C,55
YLR080W,55
YLR083C,55
YLR192C,55
YLR435W,55
YML123C,55
YNL084C,55
YNL101W,55
YOL015W,55
YOL083W,55
YOR007C,55
YOR075W,55
YOR261C,55
YER014W,55
YLR088W,55
YOR231W,55
YJR054W,55
YLR183C,55
YNL141W,55
YJR106W,55
YHR032W,55
YNL286W,55
YNR060W,55
YNR026C,55
YNL220W,55
YPR157W,55
YNL009W,55
R0020C,54
YBL042C,54
YBL051C,54
YBR063C,54
YBR195C,54
YCL025C,54
YDL024C,54
YDL029W,54
YDL089W,54
YDL105W,54
YDR087C,54
YDR254W,54
YDR256C,54
YDR300C,54
YDR392W,54
YER116C,54
YGL213C,54
YGR040W,54
YHL009C,54
YHL034C,54
YHR011W,54
YHR024C,54
YHR161C,54
YIL033C,54
YIL035C,54
YKL161C,54
YKL193C,54
YLR163C,54
YLR225C,54
YLR226W,54
YLR432W,54
YNL053W,54
YNL125C,54
YNL154C,54
YOL148C,54
YOR380W,54
YOL062C,54
YPL048W,54
YIL056W,54
YJL125C,54
YJL212C,54
YMR209C,54
YMR210W,54
YBL043W,53
YBR034C,53
YBR132C,53
YCL048W,53
YCR061W,53
YCR079W,53
YDL180W,53
YDR076W,53
YDR245W,53
YDR388W,53
YDR536W,53
YEL002C,53
YEL020C,53
YFL016C,53
YGL064C,53
YGL212W,53
YGR010W,53
YGR241C,53
YHR070W,53
YHR111W,53
YHR135C,53
YJL002C,53
YJL203W,53
YJR093C,53
YKR081C,53
YLR214W,53
YML102W,53
YMR268C,53
YNL323W,53
YNR032W,53
YOR340C,53
YOR355W,53
YHR004C,53
YOR250C,53
YOR375C,53
YNL167C,53
YPL154C,53
YPL096W,53
YNR058W,53
YOR006C,53
YLR413W,53
YOR092W,53
YNL231C,53
YKL149C,53
YOR352W,53
YPL191C,53
YOR099W,53
YPR118W,53
YBL010C,52
YBR053C,52
YBR166C,52
YBR239C,52
YCR023C,52
YDL090C,52
YDL159W,52
YDL237W,52
YDR005C,52
YDR036C,52
YDR370C,52
YER019W,52
YER180C,52
YGL075C,52
YGL091C,52
YGR072W,52
YHL021C,52
YHR179W,52
YIL103W,52
YJL058C,52
YJL137C,52
YJL214W,52
YKL166C,52
YLR447C,52
YML037C,52
YML048W,52
YNL095C,52
YNL116W,52
YNL152W,52
YOL152W,52
YOR269W,52
YOR388C,52
YNL264C,52
YHL014C,52
YOL122C,52
YLR152C,52
YKL220C,52
YKL077W,52
YIL041W,52
YPR084W,52
YGR169C,52
YLR250W,52
YPL201C,52
YPR057W,52
YJR051W,52
YPL179W,52
YPR085C,52
YPL101W,52
YPL171C,52
YKR044W,52
YOL140W,52
YOR025W,52
YAL015C,51
YAL032C,51
YBR069C,51
YBR130C,51
YBR162C,51
YBR212W,51
YCL034W,51
YCL063W,51
YCR024C,51
YCR072C,51
YDL160C,51
YDL189W,51
YDR145W,51
YDR205W,51
YDR349C,51
YEL012W,51
YER030W,51
YER037W,51
YER059W,51
YER140W,51
YGL055W,51
YGL122C,51
YGR065C,51
YGR079W,51
YGR210C,51
YGR234W,51
YGR260W,51
YHR033W,51
YHR216W,51
YIL021W,51
YIR027C,51
YJL060W,51
YJL194W,51
YJR065C,51
YKL052C,51
YKL139W,51
YKR100C,51
YLR003C,51
YLR271W,51
YML056C,51
YMR064W,51
YNL005C,51
YNL248C,51
YNL251C,51
YNR039C,51
YOL043C,51
YOL059W,51
YPL042C,51
YPL204W,51
YNL169C,51
YLL051C,51
YMR093W,51
YPR023C,51
YFL001W,51
YPL095C,51
YOR134W,51
YPR180W,51
YMR299C,51
YOR032C,51
YMR183C,51
YPL060W,51
YML120C,51
YPL202C,51
YPL247C,51
YNL050C,51
YAL010C,50
YCL032W,50
YDL022W,50
YDL100C,50
YDL193W,50
YDL199C,50
YDL226C,50
YDR306C,50
YFL029C,50
YGL100W,50
YGL169W,50
YGR028W,50
YGR117C,50
YGR163W,50
YGR189C,50
YGR191W,50
YHR078W,50
YHR112C,50
YHR151C,50
YIL074C,50
YIL084C,50
YJL031C,50
YJR021C,50
YKL175W,50
YLR097C,50
YLR105C,50
YLR151C,50
YML067C,50
YMR135C,50
YMR153W,50
YMR214W,50
YMR293C,50
YNL304W,50
YOL009C,50
YPL050C,50
YGR077C,50
YLR120C,50
YOL019W,50
YPR035W,50
YMR289W,50
YDR051C,50
YPL113C,50
YPL089C,50
YOR279C,50
YBL086C,49
YBR204C,49
YBR222C,49
YBR246W,49
YBR263W,49
YCL027W,49
YCL059C,49
YDL209C,49
YDR021W,49
YDR046C,49
YDR329C,49
YDR383C,49
YDR415C,49
YDR489W,49
YDR534C,49
YER020W,49
YER040W,49
YER081W,49
YFL066C,49
YFR018C,49
YGL184C,49
YGL185C,49
YGR110W,49
YGR120C,49
YHR092C,49
YHR096C,49
YHR167W,49
YIL166C,49
YJR084W,49
YJR094C,49
YKL060C,49
YKL080W,49
YKL114C,49
YKL146W,49
YLR025W,49
YLR418C,49
YMR021C,49
YMR146C,49
YMR238W,49
YNL290W,49
YNL317W,49
YOR173W,49
YPL049C,49
YPL097W,49
YPR110C,49
YPR156C,49
YPL169C,49
YLR443W,49
YNR043W,49
YPL232W,49
YPL175W,49
YOL151W,49
YOR184W,49
YNL134C,49
YOL136C,49
YNR072W,49
YBL033C,48
YBL050W,48
YBR149W,48
YBR205W,48
YCL050C,48
YCR095C,48
YDL051W,48
YDL139C,48
YDR280W,48
YDR328C,48
YEL069C,48
YER016W,48
YER142C,48
YER158C,48
YER178W,48
YGL005C,48
YGR109C,48
YGR166W,48
YGR173W,48
YGR185C,48
YHL047C,48
YIL131C,48
YJL140W,48
YKL142W,48
YLL002W,48
YLR049C,48
YLR172C,48
YLR203C,48
YLR221C,48
YLR303W,48
YLR312C,48
YLR354C,48
YML015C,48
YNL032W,48
YNL099C,48
YNL199C,48
YOR181W,48
YOR358W,48
YPL152W,48
YOR196C,48
YMR251W,48
YPL265W,48
YOR348C,48
YLR331C,48
YOR242C,48
YGR138C,48
YLR316C,48
YMR204C,48
YAL042W,47
YAL060W,47
YBL045C,47
YBR068C,47
YBR207W,47
YBR221C,47
YBR278W,47
YBR290W,47
YCR002C,47
YDL088C,47
YDL104C,47
YDL133W,47
YDL168W,47
YDR098C,47
YDR497C,47
YDR515W,47
YDR530C,47
YEL046C,47
YEL063C,47
YER106W,47
YER152C,47
YER175C,47
YFL039C,47
YGL242C,47
YGR048W,47
YGR223C,47
YGR253C,47
YHL025W,47
YHL048W,47
YHR012W,47
YHR075C,47
YHR129C,47
YJR001W,47
YKL019W,47
YKL183W,47
YLR102C,47
YLR455W,47
YNL002C,47
YNL092W,47
YNL331C,47
YOL061W,47
YOL064C,47
YOR036W,47
YOR047C,47
YER101C,47
YKR039W,47
YNL275W,47
YNR055C,47
YEL065W,47
YOR315W,47
YOL093W,47
YLR270W,47
YOR334W,47
YNL181W,47
YOL103W,47
YLR213C,47
YNL165W,47
YNL148C,47
YMR067C,47
YPL088W,47
YOR344C,47
YAL036C,46
YBR021W,46
YBR088C,46
YCL018W,46
YCL037C,46
YCR028C,46
YCR036W,46
YCR059C,46
YCR094W,46
YCR107W,46
YDR075W,46
YDR175C,46
YDR184C,46
YDR240C,46
YDR277C,46
YDR412W,46
YDR439W,46
YDR517W,46
YEL009C,46
YGL028C,46
YGL155W,46
YGR208W,46
YGR280C,46
YHR050W,46
YHR090C,46
YIL034C,46
YIL076W,46
YJL185C,46
YJR075W,46
YJR136C,46
YKR037C,46
YLR128W,46
YLR355C,46
YMR117C,46
YMR139W,46
YMR223W,46
YOR164C,46
YPL131W,46
YKR075C,46
YPR191W,46
YLR130C,46
YNL234W,46
YFR007W,46
YPL018W,46
YIL101C,46
YPL262W,46
YKL040C,46
YLR137W,46
YNL196C,46
YIL138C,46
YPR045C,46
YJL131C,46
YMR030W,46
YBL016W,45
YBR008C,45
YBR050C,45
YBR057C,45
YBR101C,45
YBR110W,45
YBR129C,45
YBR233W,45
YDR099W,45
YDR158W,45
YDR214W,45
YDR263C,45
YDR446W,45
YDR468C,45
YDR480W,45
YER002W,45
YER133W,45
YER139C,45
YER156C,45
YER177W,45
YER179W,45
YER186C,45
YGL148W,45
YGR004W,45
YGR052W,45
YGR197C,45
YHL004W,45
YHR115C,45
YHR122W,45
YHR169W,45
YHR187W,45
YIL070C,45
YIR028W,45
YJR152W,45
YKR062W,45
YKR066C,45
YLR081W,45
YMR025W,45
YMR041C,45
YMR228W,45
YMR243C,45
YMR315W,45
YNL016W,45
YOR074C,45
YOR362C,45
YPR093C,45
YIL160C,45
YNR030W,45
YMR079W,45
YDR288W,45
YPR040W,45
YPR176C,45
YOR059C,45
YLR420W,45
YMR318C,45
YOL056W,45
YAL003W,44
YBR240C,44
YBR296C,44
YCL049C,44
YDL006W,44
YDL055C,44
YDL144C,44
YDL204W,44
YDR002W,44
YDR044W,44
YDR183W,44
YDR259C,44
YDR268W,44
YDR342C,44
YDR343C,44
YDR429C,44
YDR541C,44
YER045C,44
YGL079W,44
YGL157W,44
YGL256W,44
YGR113W,44
YGR154C,44
YHR063C,44
YHR076W,44
YHR088W,44
YHR160C,44
YIR026C,44
YJL053W,44
YJL183W,44
YJR141W,44
YJR154W,44
YKL178C,44
YKL189W,44
YKR038C,44
YLL028W,44
YLR007W,44
YLR070C,44
YLR116W,44
YLR340W,44
YLR438W,44
YLR453C,44
YML060W,44
YMR133W,44
YNL191W,44
YOL044W,44
YOL128C,44
YOR212W,44
YPL112C,44
YPR086W,44
YPL233W,44
YPL274W,44
YNR035C,44
YMR005W,44
YOR078W,44
YOR026W,44
YMR152W,44
YOR316C,44
YJR149W,44
YNL051W,44
YBL029W,43
YBR011C,43
YBR168W,43
YBR213W,43
YCL044C,43
YCR098C,43
YDL166C,43
YDR022C,43
YDR313C,43
YDR317W,43
YEL017W,43
YFR052W,43
YGL040C,43
YGL181W,43
YGR023W,43
YGR066C,43
YGR121C,43
YGR295C,43
YIL077C,43
YIL094C,43
YJL088W,43
YJR068W,43
YKL068W,43
YKL095W,43
YKL117W,43
YLL062C,43
YLR265C,43
YLR337C,43
YLR439W,43
YLR446W,43
YLR457C,43
YML112W,43
YMR096W,43
YMR134W,43
YNL097C,43
YNR003C,43
YPL203W,43
YKR011C,43
YMR144W,43
YKL185W,43
YLR142W,43
YPL121C,43
YJR158W,43
YNR074C,43
YGL039W,43
YPR001W,43
YNL065W,43
YPR069C,43
YLR460C,43
YLR283W,43
YNR034W,43
YAL012W,42
YBR018C,42
YBR125C,42
YBR249C,42
YCL008C,42
YCR009C,42
YDL129W,42
YDL243C,42
YDL245C,42
YDR202C,42
YDR279W,42
YDR321W,42
YEL051W,42
YER174C,42
YFR004W,42
YGR080W,42
YGR149W,42
YGR263C,42
YHR013C,42
YHR061C,42
YIL153W,42
YIR016W,42
YJL163C,42
YJR015W,42
YJR105W,42
YKL098W,42
YKL219W,42
YLR026C,42
YLR030W,42
YLR079W,42
YLR291C,42
YNL197C,42
YNL253W,42
YOR083W,42
YOR101W,42
YOR201C,42
YPR129W,42
YOL020W,42
YFL058W,42
YNL066W,42
YPL236C,42
YLR237W,42
YOR192C,42
YPL224C,42
YDR400W,42
YGR216C,42
YOL116W,42
YLR243W,42
YLR308W,42
YNR028W,42
YOL088C,42
YIR021W,42
YNR075W,42
YPL130W,42
YAR073W,41
YBL020W,41
YBL068W,41
YBL100W-A,41
YBR024W,41
YBR087W,41
YCL004W,41
YCL010C,41
YCL020W,41
YCR015C,41
YCR105W,41
YDL047W,41
YDL186W,41
YDL210W,41
YDL248W,41
YDR072C,41
YDR322W,41
YDR345C,41
YFL021W,41
YFL044C,41
YFL045C,41
YFL055W,41
YFL059W,41
YGL001C,41
YGL043W,41
YGL115W,41
YGL174W,41
YGR021W,41
YHR069C,41
YHR097C,41
YIL079C,41
YIL139C,41
YJR083C,41
YJR117W,41
YKL106W,41
YKL107W,41
YKR026C,41
YKR080W,41
YLL061W,41
YLR146C,41
YML125C,41
YMR068W,41
YMR077C,41
YNL307C,41
YNL333W,41
YOR061W,41
YOR197W,41
YOR332W,41
YPL111W,41
YPR106W,41
YPL215W,41
YJL145W,41
YNL176C,41
YPL209C,41
YOR176W,41
YPL028W,41
YPL189W,41
YJR161C,41
YLR063W,41
YFR055W,41
YPL057C,41
YFL002W-B,41
YJR148W,41
YOL042W,41
YOR143C,41
YNL316C,41
YML110C,41
YLR285W,41
YOR251C,41
YNL336W,41
YAL014C,40
YAL040C,40
YBR105C,40
YBR180W,40
YBR214W,40
YBR234C,40
YDL002C,40
YDL124W,40
YDL246C,40
YDR121W,40
YDR174W,40
YDR261W-A,40
YDR309C,40
YFL062W,40
YGL058W,40
YGL077C,40
YGR122W,40
YGR214W,40
YHR094C,40
YHR200W,40
YIL020C,40
YIL042C,40
YIL053W,40
YIL145C,40
YIR034C,40
YJL219W,40
YJR139C,40
YJR159W,40
YKL007W,40
YKR014C,40
YLR051C,40
YLR150W,40
YLR208W,40
YLR224W,40
YLR377C,40
YLR412W,40
YMR178W,40
YMR267W,40
YNL037C,40
YNL232W,40
YNR015W,40
YOR084W,40
YPR079W,40
YFL028C,40
YCL073C,40
YNL180C,40
YOR372C,40
YNR071C,40
YKR043C,40
YNL075W,40
YNL318C,40
YOR266W,40
YOL065C,40
YLR323C,40
YMR010W,40
YPL188W,40
YML131W,40
YOR338W,40
YPL196W,40
YBL036C,39
YBR160W,39
YBR161W,39
YBR302C,39
YCL031C,39
YCR100C,39
YDL045C,39
YDL175C,39
YDL233W,39
YDR078C,39
YDR123C,39
YDR353W,39
YDR435C,39
YEL019C,39
YER056C,39
YER060W-A,39
YFR043C,39
YGL128C,39
YGL129C,39
YGR031W,39
YGR055W,39
YGR126W,39
YGR135W,39
YGR153W,39
YGR192C,39
YGR205W,39
YGR239C,39
YGR282C,39
YHR209W,39
YIL093C,39
YIL096C,39
YIL120W,39
YJL006C,39
YJL048C,39
YJR009C,39
YJR028W,39
YJR056C,39
YJR112W,39
YKL011C,39
YKL093W,39
YKL130C,39
YKR070W,39
YLR004C,39
YLR027C,39
YLR121C,39
YML014W,39
YML105C,39
YMR097C,39
YMR305C,39
YNL230C,39
YNL252C,39
YOL010W,39
YOR039W,39
YOR066W,39
YOR257W,39
YPL066W,39
YPL227C,39
YPL237W,39
YDR249C,39
YKR106W,39
YOR145C,39
YOR111W,39
YPR137C-A,39
YML107C,39
YPR167C,39
YBR061C,38
YBR265W,38
YDL108W,38
YDL201W,38
YDL230W,38
YDR020C,38
YDR170W-A,38
YDR337W,38
YDR374C,38
YDR387C,38
YDR524C,38
YER055C,38
YER061C,38
YER099C,38
YER159C-A,38
YFL040W,38
YFR034C,38
YGL035C,38
YGL050W,38
YGL084C,38
YGR129W,38
YHL011C,38
YHR046C,38
YHR106W,38
YHR144C,38
YHR208W,38
YJL180C,38
YKL002W,38
YML051W,38
YNL110C,38
YNL187W,38
YNL217W,38
YNL309W,38
YOL156W,38
YOR213C,38
YOR232W,38
YNL315C,38
YNL237W,38
YMR083W,38
YPL156C,38
YMR316W,38
YOR303W,38
YGL186C,38
YOL104C,38
YFL031W,38
YPR134W,38
YOR071C,38
YMR011W,38
YJL213W,38
YJR008W,38
YOR142W-A,38
YLR256W-A,38
YAR008W,37
YBR035C,37
YBR065C,37
YBR076W,37
YBR145W,37
YBR228W,37
YBR287W,37
YDR167W,37
YDR262W,37
YDR347W,37
YDR368W,37
YEL005C,37
YEL018W,37
YER063W,37
YER104W,37
YER118C,37
YFR047C,37
YGL098W,37
YGR078C,37
YGR084C,37
YGR156W,37
YGR207C,37
YGR222W,37
YGR277C,37
YGR279C,37
YHL003C,37
YHR025W,37
YIR024C,37
YJL023C,37
YJL052W,37
YJL066C,37
YKL085W,37
YKL216W,37
YLR158C,37
YLR191W,37
YNL074C,37
YNL129W,37
YOR106W,37
YPL124W,37
YPL129W,37
YPR054W,37
YOR062C,37
YOR120W,37
YGR201C,37
YMR155W,37
YPR124W,37
YBR257W,37
YPL132W,37
YNR048W,37
YOR313C,37
YLR100W,37
YOR009W,37
YLR099C,37
YIL064W,37
YMR260C,37
YIL088C,37
YPL241C,37
YOR295W,37
YOR095C,37
YOL137W,37
YAR031W,36
YBL013W,36
YBR042C,36
YBR242W,36
YCL009C,36
YCL038C,36
YCL055W,36
YDL076C,36
YDL236W,36
YDR531W,36
YEL021W,36
YER062C,36
YFL030W,36
YGL263W,36
YGR058W,36
YHR085W,36
YHR198C,36
YIL050W,36
YJL208C,36
YJR100C,36
YKL049C,36
YKL190W,36
YKL218C,36
YKR020W,36
YLR009W,36
YLR016C,36
YLR220W,36
YMR233W,36
YMR303C,36
YNL006W,36
YNL007C,36
YNL107W,36
YNL229C,36
YOL077C,36
YOL086C,36
YOR063W,36
YIR018W,36
YMR234W,36
YPR138C,36
YML021C,36
YPL065W,36
YMR221C,36
YNL024C,36
YLL056C,36
YIL135C,36
YJL178C,36
YPL166W,36
YIL082W,36
YNL219C,36
YKR006C,36
YOR107W,36
YLR205C,36
YOR008C,36
YOR221C,36
YPL107W,36
YBR220C,35
YBR261C,35
YCR047C,35
YDL043C,35
YDR130C,35
YDR201W,35
YFL011W,35
YGL154C,35
YGR104C,35
YGR144W,35
YHR048W,35
YHR083W,35
YHR177W,35
YIR011C,35
YIR042C,35
YJL068C,35
YJR014W,35
YJR050W,35
YJR074W,35
YJR135C,35
YKL009W,35
YKL018W,35
YKL150W,35
YKL206C,35
YLR052W,35
YLR211C,35
YLR239C,35
YML121W,35
YMR024W,35
YMR180C,35
YMR203W,35
YNL042W,35
YNL098C,35
YNL155W,35
YNL312W,35
YNR052C,35
YOL038W,35
YOL094C,35
YOL139C,35
YPL002C,35
YPR066W,35
YMR101C,35
YKR105C,35
YOR158W,35
YLR126C,35
YNL204C,35
YDL078C,35
YGL063W,35
YDL211C,35
YPL118W,35
YNR027W,35
YPR187W,35
YMR188C,35
YPR056W,35
YHR134W,35
YOR359W,35
YKR053C,35
YNR056C,35
YNR024W,35
YIL121W,35
YOR067C,35
YPR004C,35
YPR188C,35
YOL072W,35
YBR029C,34
YBR128C,34
YBR182C,34
YBR251W,34
YCL076W,34
YCR044C,34
YDL086W,34
YDL135C,34
YDR106W,34
YDR177W,34
YDR287W,34
YDR297W,34
YDR399W,34
YDR405W,34
YDR533C,34
YEL064C,34
YER100W,34
YER145C,34
YFL026W,34
YGL117W,34
YGL138C,34
YGL161C,34
YGL237C,34
YGL240W,34
YGL254W,34
YGR046W,34
YGR158C,34
YGR283C,34
YHL022C,34
YHL049C,34
YHR044C,34
YHR049W,34
YHR199C,34
YJL055W,34
YJR080C,34
YJR099W,34
YKL144C,34
YKL214C,34
YKR051W,34
YLR056W,34
YLR059C,34
YLR119W,34
YLR351C,34
YMR026C,34
YMR043W,34
YMR116C,34
YNL058C,34
YNL113W,34
YNL314W,34
YNR064C,34
YOL003C,34
YOR037W,34
YOR136W,34
YPL178W,34
YMR253C,34
YOL126C,34
YPL266W,34
YOR040W,34
YML027W,34
YOR115C,34
YML018C,34
YNL280C,34
YFR032C,34
YHR163W,34
YNL326C,34
YPL077C,34
YOL080C,34
YOL105C,34
YLR017W,34
YKL160W,34
YPL052W,34
YOL110W,34
YNL072W,34
YAL034C,33
YBL041W,33
YBR039W,33
YBR072W,33
YBR283C,33
YCL064C,33
YCR021C,33
YDL087C,33
YDL173W,33
YDL213C,33
YDR105C,33
YDR142C,33
YDR275W,33
YER067W,33
YER120W,33
YGL037C,33
YGL146C,33
YGR053C,33
YGR119C,33
YGR152C,33
YGR267C,33
YHR043C,33
YIL119C,33
YIL122W,33
YJR057W,33
YKL008C,33
YKL110C,33
YKL152C,33
YKR055W,33
YLL038C,33
