YDR359C,8
YNL263C,18
YKR067W,2
YHR128W,7
YEL062W,6
YPL152W,6
YLR129W,5
YNL016W,20
YDR307W,24
YBL088C,7
YNL102W,10
YOR299W,20
YJL085W,3
YPR067W,1
YNL039W,6
YER079W,4
YDL124W,2
YBR129C,2
YAR008W,5
YKR096W,6
YLR276C,7
YMR100W,2
YKR007W,5
YBR112C,11
YGL051W,32
YKL127W,4
YHR108W,4
YKL113C,6
YDL149W,5
YKR091W,4
YPL209C,9
YDR244W,8
YDR383C,10
YJR057W,4
YHL027W,7
YKL023W,11
YLR457C,7
YDR091C,8
YGR220C,32
YBR184W,3
YPL088W,3
YDR533C,3
YOR388C,4
YHR069C,12
YDR279W,5
YLR264W,9
YDR372C,6
YIL136W,2
YGR054W,8
YFL029C,5
YDR348C,5
YBL035C,10
YGR014W,10
YLR224W,3
YDR484W,9
YLL027W,4
YOR086C,2
YLR413W,4
YDR313C,5
YOR195W,5
YNL257C,2
YGL244W,10
YJL133W,3
YDR010C,4
YML055W,4
YER151C,6
YML008C,9
YHR079C-A,3
YDL214C,7
YNR048W,2
YBL017C,5
YMR234W,4
YNL232W,12
YGL166W,8
YAL019W,6
YFR027W,5
YMR213W,23
YNL013C,4
YOR281C,4
YPR167C,1
YML020W,1
YLR271W,1
YKR051W,1
YGR266W,1
YEL046C,3
YML062C,5
YKL157W,5
YER065C,2
YDL203C,8
YMR232W,5
YLR350W,6
YDR516C,5
YOL117W,4
YPL266W,5
YOR004W,2
YOR167C,11
YOR310C,7
YNL181W,1
YEL026W,5
YGR178C,8
YPL158C,6
YAR073W,3
YCR022C,2
YBR014C,5
YDL178W,2
YBR028C,6
YGR134W,9
YLR345W,7
YDR145W,12
YJL068C,4
YAL028W,4
YPR164W,4
YBL009W,10
YDR497C,8
YGR070W,2
YIL026C,8
YNL215W,2
YPL227C,24
YBR279W,12
YOR157C,11
YPL106C,5
YLR219W,3
YOR160W,9
YJR002W,8
YPL083C,5
YNL058C,4
YBR054W,15
YGL216W,4
YJR089W,5
YOR247W,5
YKL082C,9
YIL138C,1
YIL122W,3
YEL017C-A,26
YNL241C,2
YOR078W,5
YKR054C,7
YFL061W,2
YDR256C,4
YIL068C,7
YML098W,13
YER123W,5
YMR149W,33
YFL013C,5
YNL068C,6
YBR166C,2
YDR528W,3
YBL106C,13
YOR187W,4
YGL175C,3
YPR141C,9
YPR095C,1
YPL135C-A,1
YCL036W,1
YBR163W,1
YLR055C,7
YMR268C,7
YFL017C,8
YLR300W,2
YHR161C,9
YHL009C,2
YOR324C,8
YJR019C,3
YOL148C,12
YER016W,4
YEL050C,2
YOR156C,6
YJR032W,5
YGL074C,1
YCR091W,2
YLR292C,21
YLL036C,14
YML088W,4
YOR179C,5
YJR037W,3
YMR196W,2
YFR019W,3
YLR397C,5
YGL189C,5
YKL150W,3
YHR171W,8
YDR069C,7
YOL033W,2
YOL132W,27
YOR083W,5
YDR341C,3
YML102W,7
YDR049W,2
YLL005C,6
YNL027W,7
YLR154C,3
YGR108W,5
YGR285C,11
YMR267W,4
YGR154C,2
YLR384C,13
YGL087C,5
YLR116W,19
YDR444W,2
YBR283C,22
YOR264W,28
YJL060W,2
YDR295C,10
YOL063C,5
YNL278W,2
YLR401C,2
YML103C,5
YLR064W,4
YIR011C,2
YLR071C,12
YMR147W,7
YML075C,19
YOR037W,7
YPR143W,4
YML069W,7
YHR068W,3
YPR132W,8
YBR122C,5
YHR142W,25
YCR042C,8
YDR475C,2
YDL019C,4
YGR078C,5
YLR418C,11
YAL034C,5
YOR368W,6
YDR005C,5
YIL118W,8
YBL037W,6
YPR156C,23
YDL081C,9
YPR028W,27
YBR289W,16
YOR073W,3
YFR047C,4
YOR370C,8
YNL169C,3
YHR149C,5
YGL068W,4
YGR035C,5
YPR174C,4
YCL026C-A,5
YHR160C,3
YPL155C,4
YML121W,7
YGR211W,4
YMR128W,10
YBR038W,5
YOR389W,4
YHR121W,8
YNL272C,4
YBR001C,3
YMR313C,4
YIL149C,4
YGL171W,4
YLR298C,14
YGL061C,19
YDR308C,12
YHL011C,6
YMR190C,6
YHR096C,7
YGL063W,3
YGR085C,2
YBR149W,3
YDR207C,13
YHR172W,8
YOR046C,7
YLR210W,5
YLR045C,5
YLR150W,5
YGL227W,3
YOR190W,4
YPR034W,4
YGR221C,3
YBR060C,8
YDR055W,1
YGR210C,4
YPL215W,5
YLR052W,7
YCR040W,8
YDL089W,7
YER160C,6
YGL096W,4
YAL034W-A,5
YGL124C,6
YNL334C,6
YOR372C,3
YHL032C,3
YFR046C,3
YDR320C,3
YDL219W,2
YGR279C,2
YPL277C,3
YDR150W,10
YDR289C,2
YGL174W,5
YHR208W,3
YBR034C,9
YPR188C,4
YLR346C,1
YOR075W,8
YBL064C,4
YNL187W,3
YFL023W,5
YGL254W,5
YPL226W,2
YPL048W,1
YDL154W,9
YGL161C,20
YGR187C,5
YOL010W,6
YDL066W,4
YLR031W,2
YGR120C,19
YNL309W,4
YDR251W,4
YNL004W,8
YHR118C,7
YOL130W,7
YDR303C,6
YER113C,4
YMR315W,3
YHR058C,13
YDR379W,3
YNL103W,9
YOL081W,3
YDL189W,2
YLR102C,10
YLR426W,5
YOR250C,8
YNL208W,2
YIL173W,4
YPL274W,22
YPL269W,3
YER105C,10
YJL002C,20
YGR163W,8
YLR331C,2
YMR086W,2
YPR144C,5
YLR018C,20
YDL063C,3
YGR152C,6
YJR054W,2
YPL219W,4
YKR029C,10
YMR129W,5
YHR201C,2
YBL001C,4
YDL106C,4
YOR101W,6
YEL077C,2
YLR128W,4
YOR090C,6
YGL078C,1
YML027W,2
YNL321W,4
YGR003W,3
YKL195W,4
YJL207C,2
YMR239C,2
YBR214W,2
YOR058C,2
YDR123C,3
YML036W,7
YMR288W,10
YBR099C,2
YJL107C,3
YBR278W,9
YGL241W,6
YJL110C,7
YGR196C,7
YNR071C,5
YGL066W,9
YMR295C,5
YDR006C,2
YKR090W,3
YNL222W,5
YDR074W,8
YHR148W,7
YJL100W,3
YPL011C,8
YER162C,7
YBR254C,14
YDR009W,2
YGL150C,4
YDR044W,3
YOL127W,3
YKL120W,6
YFL030W,4
YMR014W,2
YLL003W,3
YNR041C,4
YER057C,2
YDL008W,11
YFL007W,4
YGR113W,16
YJL030W,10
YCL052C,14
YIL028W,2
YOR285W,7
YGR111W,3
YOL131W,13
YLR241W,16
YEL043W,10
YMR302C,3
YIL065C,5
YAL062W,2
YNL035C,2
YAL054C,3
YJR021C,2
YJL012C,11
YLR211C,2
YLR163C,7
YKL043W,2
YIL018W,12
YER106W,2
YDR399W,2
YNL160W,2
YPL127C,3
YOR141C,2
YFR037C,16
YEL068C,6
YIL031W,2
YNL024C,2
YNL233W,3
YKL168C,4
YKL175W,4
YJL102W,2
YPR198W,19
YJL200C,1
YIL001W,1
YBR078W,1
YBR007C,1
YGR059W,3
YDR172W,13
YOR069W,8
YBL038W,22
YER026C,18
YNL112W,7
YLR067C,7
YAL014C,2
YJR010W,2
YPL187W,4
YJR113C,8
YCR004C,4
YBR003W,4
YHR110W,17
YFL047W,4
YJL201W,3
YDR118W,10
YDR456W,18
YDR428C,2
YOR066W,3
YCR024C-A,15
YKR086W,19
YGR061C,2
YAR002C-A,6
YOR314W,4
YOR018W,4
YPL154C,4
YKR077W,2
YDR093W,2
YIL074C,5
YDL098C,7
YPL003W,5
YER156C,4
YKL007W,8
YNL049C,7
YGL205W,3
YHL022C,3
YKL088W,5
YLR183C,3
YKR105C,4
YJR094C,4
YIL048W,7
YMR156C,3
YOR032C,2
YGR166W,5
YIL160C,4
YIL140W,4
YDL090C,2
YGR146C,3
YCL009C,4
YHR100C,1
YBR287W,2
YER010C,2
YGR082W,8
YPR062W,1
YLR303W,1
YLR209C,1
YKL069W,1
YGR088W,1
YDR487C,1
YDL236W,1
YNL131W,7
YLR177W,3
YDR152W,3
YGR009C,12
YLR269C,3
YLR254C,5
YMR112C,7
YHR129C,7
YER143W,6
YHR072W-A,4
YJR058C,5
YDR173C,3
YOR028C,11
YPR042C,1
YGR256W,2
YDL172C,3
YPL220W,3
YMR235C,11
YOR184W,4
YBR207W,9
YMR255W,7
YKR060W,5
YOL093W,4
YMR200W,4
YFL041W,17
YCL046W,4
YHL003C,15
YBR066C,2
YJL115W,11
YGL225W,4
YJL215C,2
YOR006C,2
YOR076C,14
YOR214C,2
YOR313C,1
YLR231C,1
YKL039W,1
YIL041W,1
YFR057W,1
YCR050C,1
YNL077W,5
YPR161C,12
YOR215C,2
YML119W,3
YDL054C,16
YDR098C,4
YHR115C,8
YDR300C,6
YLR343W,13
YCR065W,2
YNL285W,3
YHR174W,10
YJL010C,3
YCL035C,3
YLR051C,4
YIL047C,3
YPL018W,9
YLR392C,3
YKR089C,2
YMR269W,1
YER186C,1
YNL197C,1
YHR159W,2
YMR197C,13
YPL250C,1
YNL339C,1
YLR278C,1
YKR078W,1
YKL185W,1
YIR031C,1
YIL101C,1
YHL050C,1
YGL235W,1
YEL065W,1
YDR501W,1
YDR223W,1
YBL013W,1
YER124C,6
YNL144C,2
YCL045C,2
YPL222W,4
YAR027W,37
YOR056C,6
YER174C,3
YOR257W,8
YLR025W,9
YJR086W,4
YOR120W,1
YDL078C,1
YOR217W,4
YAR042W,5
YNL293W,3
YKL216W,2
YKL045W,5
YCR081W,8
YPL171C,1
YBL108W,1
YEL024W,1
YLR212C,9
YJL176C,13
YJL050W,4
YGL250W,6
YOR087W,3
YOL028C,3
YLR094C,4
YDR183W,3
YOL111C,5
YMR029C,3
YDR273W,3
YMR135C,3
YFR011C,3
YLR015W,10
YPL027W,3
YGL252C,3
YGR170W,3
YHR075C,3
YNL227C,5
YHL045W,4
YOR145C,5
YPL179W,5
YEL071W,2
YGR128C,3
YMR294W,12
YCR020C-A,4
YBL089W,5
YIL108W,4
YMR318C,2
YGL222C,2
YOL016C,6
YHR097C,2
YNR065C,4
YNL192W,3
YKR038C,3
YNL281W,6
YOR180C,5
YJL149W,2
YOR035C,5
YKL155C,4
YGL180W,6
YPL195W,6
YIR033W,3
YML061C,3
YLR104W,2
YPL094C,11
YLR174W,2
YDR116C,6
YNL225C,6
YBR231C,6
YIR017C,9
YLL030C,2
YBR162C,10
YLR234W,4
YGR295C,16
YGL129C,8
YNL258C,9
YGL170C,6
YOR322C,3
YGL194C,8
YIR012W,3
YDR329C,6
YIL097W,4
YER157W,12
YPR126C,5
YMR263W,7
YPL050C,5
YLR273C,5
YNL267W,3
YLR315W,5
YMR266W,2
YKR022C,5
YBR040W,2
YPL128C,5
YDR485C,7
YLR369W,1
YGL023C,1
YJL019W,5
YDL123W,4
YDR036C,18
YNR008W,1
YIL037C,1
YPL202C,2
YHR182W,3
YLR026C,21
YGR068C,5
YNR037C,4
YPL013C,5
YHR024C,3
YOL018C,12
YDR175C,4
YGR167W,4
YDL086W,3
YOR249C,11
YKL058W,5
YLR176C,11
YGL119W,2
YJL222W,8
YMR087W,2
YNL234W,5
YGR081C,4
YDL003W,7
YJR082C,17
YHL025W,8
YLR239C,3
YBR179C,2
YMR224C,5
YJL154C,9
YLR443W,2
YGR034W,2
YPL254W,8
YKL064W,4
YGR174C,6
YLR083C,21
YNL075W,4
YJL086C,3
YKL020C,4
YFR042W,4
YER063W,7
YKR037C,6
YLR108C,6
YCR061W,23
YPL019C,5
YPL085W,7
YDL216C,6
YKR069W,3
YNL066W,4
YGL043W,3
YPL144W,10
YBR128C,5
YGL185C,4
YNR036C,1
YPL131W,5
YCL050C,2
YLR136C,2
YKL142W,7
YER036C,8
YPL234C,10
YOL044W,12
YJR015W,14
YIR042C,1
YDL209C,6
YIL104C,5
YJL125C,2
YJR140C,5
YGR140W,8
YIL150C,7
YOL150C,4
YJL122W,4
YDR425W,8
YOR029W,2
YDR423C,2
YAR035W,5
YIL109C,12
YDL240W,4
YHR195W,8
YLR003C,3
YBL094C,2
YLR039C,4
YIL042C,3
YDL111C,9
YLR353W,4
YOR100C,3
YJL210W,5
YML025C,6
YHR144C,3
YLR088W,5
YKL146W,8
YGR289C,13
YKL098W,4
YNL134C,2
YCR033W,8
YBR065C,6
YNL098C,7
YPR029C,7
YDR180W,4
YKL190W,5
YDR424C,3
YGL236C,5
YGL212W,22
YGR261C,5
YBR238C,3
YCR096C,7
YJL013C,6
YLR389C,3
YNL048W,13
YKL109W,3
YLR133W,4
YPR105C,13
YER140W,5
R0030W,2
YLL041C,2
YLR037C,3
YJL057C,12
YPR122W,2
YIL137C,2
YDL084W,6
YDR082W,4
YDL186W,4
YFL062W,21
YCR028C-A,6
YBR293W,7
YIR025W,2
YPR036W,6
YDR469W,10
YKL025C,6
YNL253W,3
YOR340C,3
YML001W,9
YDR457W,4
YPR033C,4
YGR223C,3
YGR205W,5
YNL125C,9
YOR123C,11
YJR108W,3
YDR276C,16
YIL060W,3
YFR014C,3
YMR155W,4
YKL196C,11
YLL065W,3
YBR057C,8
YBR298C,18
YBR074W,3
YHL019C,5
YOL156W,9
YJL089W,4
YLR322W,4
YMR209C,3
YBR105C,3
YGR294W,5
YMR323W,1
YGR281W,5
YOR189W,2
YAL049C,2
YPL138C,10
YIL129C,4
YHR043C,2
YDL072C,4
YLL015W,5
YPL009C,3
YPR085C,3
YHL044W,4
YFL003C,3
YBR047W,2
YGL192W,4
YHR180W,3
YOR054C,4
YIR016W,2
YCL005W,2
YNL286W,1
YLL014W,1
YJL146W,1
YBR113W,1
YJR103W,3
YPR101W,7
YNL045W,2
YLL061W,15
YDR270W,3
YNR013C,5
YPR052C,2
YMR250W,2
YDR268W,3
YDL074C,11
YHR117W,2
YGL084C,6
YOR033C,3
YNL021W,8
YNL005C,9
YDL125C,2
YBR236C,3
YCL010C,7
YLR274W,6
YPR048W,7
YLR072W,4
YOR373W,5
YPL159C,2
YOL003C,12
YOR379C,2
YPR070W,8
YDL235C,3
YOR298C-A,2
YOR059C,6
YDR319C,3
YER084W,3
YPL020C,9
YMR065W,7
YMR144W,4
YPL146C,3
YML038C,12
YBR250W,3
YHR057C,4
YDL232W,18
YGR255C,3
YLR090W,4
YJL036W,4
YLR450W,5
YLL022C,4
YGR056W,3
YBR145W,3
YMR181C,6
YLR056W,10
YDR392W,6
YFL028C,2
YOR140W,5
YJR050W,8
YPR168W,7
YLR092W,2
YDL076C,11
YOR007C,6
YMR293C,3
YJL091C,8
YOL034W,6
YNL073W,2
YDR464W,2
YDL135C,4
YER182W,1
YDL206W,4
YNL202W,3
YOL068C,8
YHR209W,2
YER149C,9
YBR117C,3
YDR440W,2
YEL061C,7
YGR032W,5
YMR264W,15
YBR058C,10
YDL191W,5
YGL141W,2
YGR263C,4
YAR064W,2
YER045C,5
YOL142W,6
YDR166C,3
YBL046W,4
YGR089W,10
YGR214W,2
YIR037W,2
YML067C,14
YBR027C,4
YBL043W,2
YDL112W,4
YGL017W,1
YLR439W,6
YNR023W,8
YEL070W,3
YMR152W,3
YNR059W,3
YLL049W,5
YPL247C,2
YMR280C,3
YDR255C,3
YNL210W,4
YGL149W,3
YHR103W,5
YLR305C,6
YJL222W-A,2
YOR023C,7
YGL157W,3
YJR073C,2
YML052W,2
YLR011W,2
YNL082W,4
YER028C,4
YDR326C,3
YJL024C,2
YHR123W,14
YDR361C,2
YDL233W,4
YCR095C,5
YNL266W,3
YGL085W,3
YOR198C,7
YLR170C,4
YOR062C,3
YJR005W,7
YPL166W,1
YNL063W,1
YDR517W,1
YPR135W,5
YPL057C,3
YFR039C,2
YOL138C,2
YML117W,8
YDR351W,4
YGL249W,3
YMR031C,1
YDR051C,1
YLL032C,3
YDR292C,3
YPL157W,3
YHL020C,4
YLR200W,10
YKL221W,5
YLL051C,3
YFR054C,2
YMR048W,9
YOR154W,3
YER018C,4
YJR060W,8
YJL015C,3
YFL005W,7
YML100W,5
YOL046C,2
YOR114W,3
YHR015W,3
YHR005C-A,8
YDL217C,7
YBR068C,6
YEL027W,12
YER131W,4
YDR095C,2
YMR187C,3
YDR527W,3
YDL210W,11
YPL105C,7
YMR219W,1
YPR172W,5
YIL084C,7
YJL048C,4
YLR095C,3
YBL092W,3
YML116W,3
YLR420W,2
YDR438W,2
YHR130C,3
YGR047C,8
YJR051W,1
YOR158W,7
YDR265W,6
YKL099C,2
YMR221C,5
YNL194C,5
YFR044C,2
YBL061C,5
YPL241C,3
YOR097C,4
YBR229C,2
YDL166C,3
YER139C,2
YPL108W,1
YBR213W,2
YCR041W,5
YBR199W,3
YGR077C,2
YML130C,7
YOR295W,1
YDR529C,4
YNL301C,3
YGR153W,2
YDR184C,4
YMR202W,2
YML059C,3
YHR207C,3
YMR064W,3
YDR156W,2
YCR044C,3
YFL012W,2
YPL046C,2
YIL010W,2
YMR111C,1
YML094C-A,1
YHR028C,1
YGR050C,1
YFL010W-A,1
YDR231C,1
YIL017C,2
YMR168C,6
YHR051W,2
YLR329W,4
YOR060C,4
YOL151W,3
YCR082W,5
YPL233W,3
YMR184W,2
YJR023C,2
YOR209C,3
YBL084C,9
YGR191W,12
YMR244W,3
YPR157W,2
YGL233W,6
YCL042W,1
YBL091C,1
YGR215W,3
YGR018C,3
YPL212C,3
YIL013C,3
YCL061C,5
YBL074C,4
YDR160W,3
YNL173C,3
YCR054C,2
YHR085W,3
YPL092W,4
YMR258C,3
YDR179C,6
YJL155C,4
YPR077C,2
YMR154C,6
YCR038C,5
YLR323C,2
YLR124W,4
YGR171C,1
YDR274C,1
YBL053W,3
YPL245W,3
YGR231C,1
YHR214C-B,2
YOR171C,6
YOR008C,4
YPL119C,1
YNL264C,1
YMR237W,1
YMR207C,1
YLR126C,1
YLR120C,1
YMR043W,10
YOR344C,4
YDL085W,3
YDL058W,3
YMR296C,8
YGR004W,4
YFL021W,6
YLR359W,4
YKL159C,3
YPL270W,4
YDR043C,2
YLR410W-B,1
YOL154W,2
YGR033C,5
YEL020W-A,3
YDR189W,9
YHR177W,3
YOR211C,3
YNR054C,2
YPL229W,3
YNR050C,5
YIL126W,7
YNL008C,4
YBR216C,3
YER089C,3
YGR275W,2
YDR102C,3
YNL242W,2
YBR201W,3
YDL129W,2
YGL058W,9
YPR084W,3
YPL008W,2
YDR312W,2
YFL034W,2
YDL091C,2
YPR112C,2
YMR076C,2
YPL064C,2
YLR396C,7
YGR071C,4
YPL118W,6
YLL009C,2
YMR089C,3
YPR046W,6
YBR161W,4
YIL162W,5
YHR122W,6
YML012W,10
YAL009W,6
YLR172C,3
YJL053W,8
YIR038C,21
YJR087W,2
YGR269W,3
YML097C,3
YDR269C,2
YLR265C,5
YMR299C,5
YOR213C,7
YPL059W,5
YCL017C,5
YGR102C,2
YLR119W,4
YNR006W,2
YHL026C,3
YEL016C,2
YCR100C,3
YLR199C,2
YFL026W,6
YDL040C,4
YGL071W,4
YDL046W,2
YCR048W,3
YBR107C,9
YJL059W,3
YOR392W,2
YIL092W,5
YLL031C,2
YOL089C,1
YNL238W,5
YLR378C,11
YGR271W,3
YDR056C,2
YBL052C,5
YHR009C,4
YEL017W,12
YJR048W,4
YHR007C,14
YNL146W,2
YDR021W,3
YLR049C,3
YDR121W,5
YFL048C,10
YBL059W,2
YJR030C,4
YLR098C,5
YLR207W,8
YOL098C,2
YBR091C,6
YCL055W,6
YHR094C,9
YLR135W,5
YGL133W,7
YPL122C,5
YKL206C,2
YLR318W,3
YOR173W,3
YHR001W,1
YBL029W,1
YPL207W,2
YNL300W,3
YNL130C,13
YHR215W,4
YPR007C,1
YDL223C,1
YNL245C,1
YOR307C,6
YBR258C,6
YLR294C,4
YPR185W,7
YHR003C,3
YKR092C,7
YER019C-A,2
YJL219W,6
YBR197C,3
YLR118C,2
YNL251C,7
YAR066W,4
YBR284W,3
YAR030C,2
YPR096C,3
YGR175C,4
YLR151C,3
YNL041C,10
YGL204C,2
YGR182C,3
YER073W,5
YKL079W,3
YOR063W,3
YBR192W,3
YNL099C,6
YOR323C,2
YLR456W,6
YKL075C,4
YNL280C,2
YPL063W,3
YDR373W,4
YLR283W,2
YLR068W,2
YGL086W,5
YDR520C,3
YLR034C,11
YMR189W,2
YBR067C,3
YOR064C,3
YLR066W,2
YKL224C,2
YER066W,4
YBR044C,8
YMR310C,4
YLR390W-A,3
YKR083C,6
YKL119C,6
YJR038C,2
YHR031C,2
YKL160W,2
YLR363W-A,1
YJL145W,1
YHL016C,1
YER014W,1
YER096W,2
YNL171C,3
YJR119C,2
YKL183W,3
YML018C,2
YNL105W,2
YCR059C,3
YPR148C,2
YHR211W,2
YJL152W,3
YPR130C,1
YPR114W,1
YPL052W,1
YOL101C,1
YOL072W,1
YNL109W,1
YMR278W,1
YMR160W,1
YMR067C,1
YML013W,1
YLR379W,1
YLR333C,1
YLR205C,1
YKR087C,1
YKR040C,1
YKL138C,1
YKL111C,1
YKL076C,1
YJR123W,1
YJL192C,1
YIL096C,1
YHR049W,1
YHL033C,1
YGR064W,1
YGR042W,1
YGL217C,1
YGL069C,1
YGL045W,1
YER058W,1
YEL075C,1
YEL008W,1
YDR526C,1
YDR031W,1
YDL075W,1
YBR174C,1
YBR076W,1
YAL066W,1
YMR071C,3
YJL159W,5
YOR194C,6
YHL006C,7
YGR243W,2
YOR378W,3
YPL265W,5
YDR046C,8
YDR016C,9
YNR033W,2
YJL168C,4
YDL199C,5
YPR180W,9
YDR042C,2
YLR125W,5
YKL179C,2
YBL072C,5
YER064C,5
YAL064W,3
YIL005W,5
YHR072W,2
YJR049C,3
YOR275C,4
YIL093C,4
YOL059W,3
YCL038C,5
YBR144C,2
YCR046C,5
YDR364C,3
YCR007C,4
YNL196C,3
YER015W,3
YNR022C,2
YKR052C,3
YGR139W,3
YML053C,1
YIL009W,5
YMR231W,7
YJL056C,3
YNL255C,2
YOR239W,4
YJL006C,2
YHL017W,5
YAL045C,2
YBR295W,4
YDL207W,5
YBR139W,3
YCR016W,3
YJL214W,8
YGR141W,3
YPL109C,4
YIL117C,4
YLR221C,4
YLR270W,3
YGL128C,4
YLR266C,1
YEL064C,5
YOL019W,2
YER119C,3
YDL012C,8
YDR479C,4
YOR289W,2
YJL174W,2
YLR007W,2
YOR311C,4
YJL065C,3
YKL006C-A,6
YGL030W,2
YPR094W,2
YML072C,2
YKL052C,4
YDL036C,2
YDL044C,8
YHR090C,5
YER144C,5
YMR277W,2
YIL055C,2
YGR084C,5
YDR218C,2
YJL134W,2
YDR132C,4
YLR441C,2
YER168C,2
YML035C,2
YLR021W,2
YBR302C,11
YGL042C,9
YJR149W,1
YJR047C,1
YJL118W,1
YGR217W,1
YDR291W,1
YCR101C,3
YPR163C,6
YJL172W,4
YBR061C,20
YDR024W,1
YFR022W,2
YKL177W,2
YAL025C,3
YLR461W,2
YER159C,2
YOR164C,6
YMR176W,1
YFR006W,1
YBL044W,3
YIR014W,3
YOR175C,1
YOL002C,1
YML131W,1
YLR112W,1
YLL054C,1
YKR032W,1
YIR021W,1
YGR114C,1
YGR110W,1
YGR031W,1
YGL018C,1
YDL037C,1
YBR177C,1
YBR109W-A,1
YKR099W,6
YLR422W,2
YLR330W,1
YKR061W,1
YHR079C,3
YMR009W,4
YPL045W,7
YOR161C,4
YLR326W,3
YMR300C,3
YOL106W,3
YJR016C,1
YLR357W,6
YPL191C,1
YOR150W,4
YER092W,4
YDR468C,13
YHR012W,5
YJL184W,6
YMR127C,5
YPL060W,2
YML029W,4
YPR194C,7
YJR025C,2
YLR202C,2
YGR150C,2
YPL113C,1
YDL215C,4
YGL028C,2
YNL289W,1
YJL181W,1
YHR071W,1
YJR146W,2
YOR084W,2
YNL237W,5
YNL190W,1
YNL158W,1
YLR290C,1
YLR252W,1
YLR050C,1
YKL163W,1
YKL107W,1
YKL044W,1
YKL024C,1
YJR157W,1
YHR175W,1
YGL168W,1
YBR124W,1
YOR371C,3
YMR316W,2
YKL176C,2
YLR004C,7
YNL204C,3
YGR016W,3
YOR051C,1
YGL050W,1
YDL022W,1
YCR098C,7
YLL033W,3
YOR106W,10
YPR173C,8
YLR287C,3
YGR017W,3
YPR136C,2
YFR055W,2
YAL053W,7
YPR078C,4
YDR078C,5
YIR008C,5
YER011W,4
YMR025W,6
YPL231W,2
YNL314W,3
YDR233C,4
YDR508C,9
YOR243C,4
YNL167C,3
YJL079C,2
YBR186W,3
YGR075C,4
YFL004W,3
YOR385W,1
YMR171C,1
YKR018C,1
YIR022W,8
YGL025C,7
YMR039C,2
YPR201W,11
YJL023C,2
YNL329C,4
YPL065W,2
YJL083W,4
YHL014C,2
YMR206W,3
YOR147W,3
YBR243C,3
YBR286W,3
YDR177W,3
YAR028W,11
YEL054C,6
YIR040C,3
YOR346W,1
YMR044W,1
YLR213C,1
YLR017W,1
YBL063W,1
YBL040C,8
YDR357C,3
YDR408C,4
YDR088C,6
YOR263C,2
YIL169C,3
YDR106W,2
YDR310C,4
YPL040C,2
YNL091W,7
YBR296C,5
YPL133C,3
YHR204W,6
YDR040C,2
YER145C,5
YGR063C,3
YER067W,3
YJL108C,8
YPR133C,3
YLR178C,4
YHL010C,4
YNL279W,6
YPL170W,3
YFR029W,1
YHR187W,7
YNL054W,3
YMR233W,3
YPL156C,2
YMR179W,4
YGR198W,2
YHR034C,3
YPR011C,2
YGL143C,2
YER104W,3
YOL065C,5
YOR074C,2
YIR018W,5
YDR503C,4
YHR087W,3
YMR238W,5
YCR107W,3
YHR059W,3
YLR451W,2
YNR040W,3
YFL049W,6
YMR257C,7
YKL092C,4
YIL145C,3
YHR214W-A,1
YPR179C,3
YMR193W,4
YPL029W,2
YKR039W,6
YLR455W,2
YBR242W,2
YOR049C,5
YHL043W,2
YKL209C,4
YAL055W,6
YMR142C,2
YDR104C,2
YKR066C,4
YOR320C,3
YOR102W,2
YJR041C,1
YHL038C,1
YFR032C,1
YKR020W,7
YOL144W,2
YDR322W,6
YNR043W,1
YLR261C,2
YAL004W,2
YOL097C,1
YLR143W,2
YOL020W,8
YPL098C,2
YLR411W,4
YKR100C,2
YKL125W,2
YML011C,5
YGR100W,2
YOL031C,2
YPR056W,4
YDL056W,3
YOL140W,1
YNL050C,1
YGL117W,1
YDR135C,1
YNR074C,3
YOR010C,3
YLL067W-A,2
YCR021C,7
YPL053C,3
YPL216W,1
YLR336C,1
YDR236C,1
YOR038C,5
YBL078C,8
YLR152C,1
YBL100W-A,5
YMR002W,3
YHR074W,2
YPL260W,2
YMR279C,8
YPL190C,7
YJL204C,1
YGL186C,1
YBR097W,2
YIL039W,2
YDL045C,2
YDR045C,4
YJL029C,5
YDR159W,2
YBR233W,4
YER005W,9
YOR112W,2
YIL071C,5
YCR028C,6
YER030W,1
YJL062W,3
YMR096W,6
YGR179C,7
YPL077C,4
YBR182C,1
YGL005C,2
YOR121C,2
YML105C,3
YKL194C,2
YGL146C,2
YNL327W,1
YDR178W,3
YIL114C,8
YLL004W,8
YMR298W,4
YDL088C,3
YGR151C,2
YHL049C,2
YML031W,5
YGR222W,3
YLR312C,2
YLR077W,2
YLR434C,2
YJR136C,2
YOR286W,1
YOR251C,1
YOL146W,1
YNR061C,1
YNL319W,1
YMR157C,1
YJR079W,1
YBR301W,1
YBR273C,1
YBR008C,1
YAR033W,7
YPR162C,7
YIL023C,5
YDR169C,2
YCR052W,5
YKR062W,4
YLR032W,2
YDR452W,3
YPR005C,2
YKR072C,2
YLR256W-A,1
YNR027W,1
YLR030W,3
YEL018W,3
YHR077C,8
YGR189C,3
YER098W,1
YPL208W,4
YJL179W,3
YPL066W,3
YPL238C,1
YDR368W,2
YPL120W,4
YKR034W,7
YOR053W,2
YKR050W,5
YBR012W-B,3
YER083C,4
YJL137C,4
YGR209C,3
YBL067C,2
YOR045W,4
YJL135W,2
YBL102W,7
YBR240C,2
YHR190W,4
YEL011W,2
YIL120W,6
YEL042W,7
YLR344W,2
YJL209W,1
YDL069C,1
YLL043W,6
